3.057000000000000000e+03 6.115647669999999536e-01 4.185374039999999792e-04 4.531267760000000089e-01 -1.492001670000000016e-02 1.581777310000000103e+00 -4.157910259999999733e-03 3.434053710000000148e-01 -2.562163249999999781e+00 6.318848700000000207e+00 -3.314506380000000196e-01 -2.567702399999999940e+00 6.331547900000000340e+00 -2.379935689999999882e-01 -5.712269979999999858e-01 1.780286449999999965e+00 2.622458990000000045e-01 -5.568305590000000027e-01 1.750306619999999924e+00
3.058000000000000000e+03 6.116192190000000473e-01 4.092158409999999916e-04 4.441733159999999847e-01 -1.501704809999999946e-02 1.582454009999999966e+00 -4.151770400000000076e-03 3.436708889999999794e-01 -2.575363250000000104e+00 6.292891430000000064e+00 -3.314113189999999820e-01 -2.581069250000000093e+00 6.305717800000000040e+00 -2.310965550000000091e-01 -5.780390420000000029e-01 1.782840970000000080e+00 2.554620989999999980e-01 -5.641014930000000094e-01 1.753674780000000100e+00
3.059000000000000000e+03 6.116736699999999471e-01 3.998942780000000041e-04 4.352198549999999888e-01 -1.511407950000000049e-02 1.583130699999999891e+00 -4.145630540000000419e-03 3.439364069999999995e-01 -2.588563249999999982e+00 6.266934149999999981e+00 -3.313720010000000271e-01 -2.594436089999999862e+00 6.279887699999999739e+00 -2.241995410000000022e-01 -5.848510860000000200e-01 1.785395489999999974e+00 2.486782989999999915e-01 -5.713724270000000161e-01 1.757042929999999892e+00
3.060000000000000000e+03 6.117281220000000408e-01 3.905727150000000165e-04 4.262663950000000201e-01 -1.521111089999999978e-02 1.583807390000000037e+00 -4.139490679999999895e-03 3.442019250000000197e-01 -2.601763249999999861e+00 6.240976869999999899e+00 -3.313326819999999895e-01 -2.607802940000000014e+00 6.254057600000000328e+00 -2.173025259999999959e-01 -5.916631300000000371e-01 1.787950010000000090e+00 2.418944990000000128e-01 -5.786433610000000227e-01 1.760411079999999906e+00
3.061000000000000000e+03 6.120698589999999939e-01 3.839361840000000015e-04 4.171492110000000197e-01 -1.534997700000000076e-02 1.584359630000000019e+00 -4.131936630000000200e-03 3.439248739999999915e-01 -2.605173760000000005e+00 6.207151979999999902e+00 -3.306741990000000020e-01 -2.611303519999999878e+00 6.220326189999999755e+00 -2.116540010000000083e-01 -6.091521460000000054e-01 1.815812350000000075e+00 2.364368440000000071e-01 -5.964567539999999779e-01 1.788820230000000011e+00
3.062000000000000000e+03 6.124115959999999470e-01 3.772996529999999866e-04 4.080320270000000193e-01 -1.548884319999999960e-02 1.584911870000000000e+00 -4.124382579999999639e-03 3.436478230000000189e-01 -2.608584280000000089e+00 6.173327079999999967e+00 -3.300157149999999873e-01 -2.614804100000000187e+00 6.186594780000000071e+00 -2.060054749999999935e-01 -6.266411629999999455e-01 1.843674690000000060e+00 2.309791880000000019e-01 -6.142701470000000441e-01 1.817229379999999894e+00
3.063000000000000000e+03 6.127533330000000111e-01 3.706631220000000258e-04 3.989148419999999917e-01 -1.562770930000000058e-02 1.585464109999999982e+00 -4.116828529999999944e-03 3.433707719999999908e-01 -2.611994800000000172e+00 6.139502189999999970e+00 -3.293572309999999725e-01 -2.618304680000000051e+00 6.152863370000000387e+00 -2.003569500000000059e-01 -6.441301790000000249e-01 1.871537020000000107e+00 2.255215329999999962e-01 -6.320835399999999993e-01 1.845638529999999999e+00
3.064000000000000000e+03 6.130950710000000470e-01 3.640265900000000149e-04 3.897976579999999913e-01 -1.576657550000000116e-02 1.586016349999999964e+00 -4.109274470000000290e-03 3.430937210000000182e-01 -2.615405319999999811e+00 6.105677299999999974e+00 -3.286987479999999850e-01 -2.621805259999999915e+00 6.119131959999999815e+00 -1.947084239999999911e-01 -6.616191959999999650e-01 1.899399360000000092e+00 2.200638779999999906e-01 -6.498969329999999545e-01 1.874047669999999943e+00
3.065000000000000000e+03 6.134368080000000001e-01 3.573900590000000000e-04 3.806804739999999909e-01 -1.590544160000000040e-02 1.586568589999999945e+00 -4.101720419999999728e-03 3.428166710000000172e-01 -2.618815829999999956e+00 6.071852409999999978e+00 -3.280402640000000258e-01 -2.625305850000000163e+00 6.085400550000000131e+00 -1.890598990000000035e-01 -6.791082130000000161e-01 1.927261689999999916e+00 2.146062220000000131e-01 -6.677103260000000207e-01 1.902456820000000048e+00
3.066000000000000000e+03 6.137785449999999532e-01 3.507535279999999850e-04 3.715632899999999905e-01 -1.604430769999999964e-02 1.587120829999999927e+00 -4.094166370000000034e-03 3.425396199999999891e-01 -2.622226350000000039e+00 6.038027519999999981e+00 -3.273817809999999828e-01 -2.628806430000000027e+00 6.051669139999999558e+00 -1.834113729999999887e-01 -6.965972289999999845e-01 1.955124029999999902e+00 2.091485670000000074e-01 -6.855237189999999758e-01 1.930865969999999932e+00
3.067000000000000000e+03 6.141202820000000173e-01 3.441169970000000243e-04 3.624461059999999901e-01 -1.618317390000000022e-02 1.587673069999999909e+00 -4.086612320000000340e-03 3.422625690000000165e-01 -2.625636870000000123e+00 6.004202629999999985e+00 -3.267232970000000236e-01 -2.632307009999999892e+00 6.017937729999999874e+00 -1.777628480000000011e-01 -7.140862460000000356e-01 1.982986370000000109e+00 2.036909120000000017e-01 -7.033371120000000420e-01 1.959275120000000037e+00
3.068000000000000000e+03 6.144620189999999704e-01 3.374804660000000093e-04 3.533289219999999897e-01 -1.632203999999999947e-02 1.588225309999999890e+00 -4.079058269999999778e-03 3.419855179999999883e-01 -2.629047390000000206e+00 5.970377730000000049e+00 -3.260648130000000089e-01 -2.635807590000000200e+00 5.984206320000000190e+00 -1.721143219999999863e-01 -7.315752620000000039e-01 2.010848699999999933e+00 1.982332559999999966e-01 -7.211505049999999972e-01 1.987684269999999920e+00
3.069000000000000000e+03 6.148037570000000063e-01 3.308439339999999984e-04 3.442117379999999893e-01 -1.646090620000000004e-02 1.588777550000000094e+00 -4.071504210000000124e-03 3.417084670000000157e-01 -2.632457899999999906e+00 5.936552840000000053e+00 -3.254063300000000214e-01 -2.639308180000000004e+00 5.950474909999999618e+00 -1.664657969999999987e-01 -7.490642790000000550e-01 2.038711039999999919e+00 1.927756009999999909e-01 -7.389638979999999524e-01 2.016093419999999803e+00
3.070000000000000000e+03 6.151454939999999594e-01 3.242074029999999834e-04 3.350945539999999889e-01 -1.659977229999999929e-02 1.589329790000000076e+00 -4.063950160000000429e-03 3.414314159999999876e-01 -2.635868419999999990e+00 5.902727950000000057e+00 -3.247478460000000067e-01 -2.642808759999999868e+00 5.916743499999999933e+00 -1.608172710000000116e-01 -7.665532950000000234e-01 2.066573379999999904e+00 1.873179460000000129e-01 -7.567772910000000186e-01 2.044502560000000191e+00
3.071000000000000000e+03 6.158115140000000043e-01 3.203638269999999977e-04 3.258729410000000271e-01 -1.677381699999999989e-02 1.589787510000000070e+00 -4.057229289999999579e-03 3.412199989999999961e-01 -2.630841699999999950e+00 5.861865250000000138e+00 -3.240879970000000165e-01 -2.637837980000000027e+00 5.875961020000000090e+00 -1.561077029999999866e-01 -7.902081939999999749e-01 2.110908390000000079e+00 1.828627670000000094e-01 -7.806557809999999931e-01 2.089181829999999795e+00
3.072000000000000000e+03 6.164775350000000209e-01 3.165202510000000120e-04 3.166513280000000097e-01 -1.694786179999999837e-02 1.590245240000000004e+00 -4.050508419999999596e-03 3.410085820000000045e-01 -2.625814969999999970e+00 5.821002550000000220e+00 -3.234281469999999992e-01 -2.632867210000000124e+00 5.835178540000000247e+00 -1.513981339999999898e-01 -8.138630930000000374e-01 2.155243399999999809e+00 1.784075890000000053e-01 -8.045342720000000503e-01 2.133861099999999844e+00
3.073000000000000000e+03 6.171435549999999548e-01 3.126766760000000223e-04 3.074297140000000206e-01 -1.712190649999999897e-02 1.590702959999999999e+00 -4.043787549999999613e-03 3.407971650000000130e-01 -2.620788249999999930e+00 5.780139850000000301e+00 -3.227682980000000090e-01 -2.627896439999999778e+00 5.794396060000000404e+00 -1.466885659999999925e-01 -8.375179919999999889e-01 2.199578419999999923e+00 1.739524110000000012e-01 -8.284127620000000247e-01 2.178540359999999954e+00
3.074000000000000000e+03 6.178095759999999714e-01 3.088330999999999824e-04 2.982081010000000032e-01 -1.729595130000000092e-02 1.591160689999999933e+00 -4.037066679999999630e-03 3.405857469999999942e-01 -2.615761519999999951e+00 5.739277150000000383e+00 -3.221084479999999917e-01 -2.622925659999999937e+00 5.753613579999999672e+00 -1.419789969999999957e-01 -8.611728910000000514e-01 2.243913430000000098e+00 1.694972319999999977e-01 -8.522912529999999709e-01 2.223219630000000002e+00
3.075000000000000000e+03 6.184755960000000163e-01 3.049895239999999967e-04 2.889864879999999858e-01 -1.746999600000000152e-02 1.591618409999999928e+00 -4.030345809999999647e-03 3.403743300000000027e-01 -2.610734799999999911e+00 5.698414449999999576e+00 -3.214485990000000015e-01 -2.617954890000000034e+00 5.712831109999999768e+00 -1.372694289999999984e-01 -8.848277900000000029e-01 2.288248450000000211e+00 1.650420539999999936e-01 -8.761697429999999454e-01 2.267898900000000051e+00
3.076000000000000000e+03 6.191416170000000330e-01 3.011459480000000109e-04 2.797648739999999967e-01 -1.764404080000000000e-02 1.592076140000000084e+00 -4.023624939999999664e-03 3.401629130000000112e-01 -2.605708069999999932e+00 5.657551749999999657e+00 -3.207887489999999842e-01 -2.612984120000000132e+00 5.672048629999999925e+00 -1.325598600000000016e-01 -9.084826889999999544e-01 2.332583459999999942e+00 1.605868759999999895e-01 -9.000482340000000026e-01 2.312578160000000160e+00
3.077000000000000000e+03 6.198076369999999669e-01 2.973023720000000252e-04 2.705432609999999793e-01 -1.781808550000000060e-02 1.592533860000000079e+00 -4.016904069999999681e-03 3.399514960000000197e-01 -2.600681339999999953e+00 5.616689049999999739e+00 -3.201288999999999940e-01 -2.608013339999999847e+00 5.631266150000000081e+00 -1.278502920000000043e-01 -9.321375880000000169e-01 2.376918480000000056e+00 1.561316970000000137e-01 -9.239267239999999770e-01 2.357257430000000209e+00
3.078000000000000000e+03 6.204736579999999835e-01 2.934587959999999853e-04 2.613216480000000175e-01 -1.799213020000000121e-02 1.592991590000000013e+00 -4.010183199999999698e-03 3.397400780000000009e-01 -2.595654619999999912e+00 5.575826339999999881e+00 -3.194690499999999767e-01 -2.603042569999999944e+00 5.590483670000000238e+00 -1.231407229999999936e-01 -9.557924869999999684e-01 2.421253489999999786e+00 1.516765190000000096e-01 -9.478052150000000342e-01 2.401936699999999814e+00
3.079000000000000000e+03 6.211396780000000284e-01 2.896152199999999996e-04 2.521000339999999729e-01 -1.816617499999999968e-02 1.593449310000000008e+00 -4.003462329999999715e-03 3.395286610000000094e-01 -2.590627889999999933e+00 5.534963639999999963e+00 -3.188092009999999865e-01 -2.598071800000000042e+00 5.549701190000000395e+00 -1.184311549999999963e-01 -9.794473860000000309e-01 2.465588509999999900e+00 1.472213410000000056e-01 -9.716837050000000087e-01 2.446615959999999923e+00
3.080000000000000000e+03 6.218056990000000450e-01 2.857716440000000139e-04 2.428784210000000110e-01 -1.834021970000000029e-02 1.593907039999999942e+00 -3.996741449999999772e-03 3.393172440000000178e-01 -2.585601169999999893e+00 5.494100940000000044e+00 -3.181493510000000247e-01 -2.593101020000000201e+00 5.508918709999999663e+00 -1.137215859999999995e-01 -1.003102280000000013e+00 2.509923520000000075e+00 1.427661620000000020e-01 -9.955621959999999548e-01 2.491295229999999972e+00
3.081000000000000000e+03 6.228228670000000022e-01 2.850582549999999913e-04 2.336007549999999933e-01 -1.854207869999999897e-02 1.594243910000000097e+00 -3.992443049999999834e-03 3.394737489999999913e-01 -2.573313970000000062e+00 5.447107639999999584e+00 -3.178050270000000177e-01 -2.580860009999999871e+00 5.462005869999999597e+00 -1.097143530000000006e-01 -1.029570410000000047e+00 2.564576250000000002e+00 1.390597990000000117e-01 -1.022180560000000016e+00 2.546137850000000036e+00
3.082000000000000000e+03 6.238400360000000422e-01 2.843448670000000189e-04 2.243230900000000028e-01 -1.874393759999999978e-02 1.594580770000000092e+00 -3.988144649999999895e-03 3.396302540000000203e-01 -2.561026780000000169e+00 5.400114349999999952e+00 -3.174607019999999835e-01 -2.568618990000000046e+00 5.415093019999999591e+00 -1.057071200000000016e-01 -1.056038540000000081e+00 2.619228969999999990e+00 1.353534349999999942e-01 -1.048798909999999918e+00 2.600980470000000100e+00
3.083000000000000000e+03 6.248572049999999711e-01 2.836314779999999963e-04 2.150454240000000128e-01 -1.894579650000000060e-02 1.594917640000000025e+00 -3.983846249999999957e-03 3.397867589999999938e-01 -2.548739589999999833e+00 5.353121050000000380e+00 -3.171163779999999766e-01 -2.556377970000000222e+00 5.368180169999999585e+00 -1.016998860000000032e-01 -1.082506669999999893e+00 2.673881689999999978e+00 1.316470710000000044e-01 -1.075417269999999981e+00 2.655823090000000164e+00
3.084000000000000000e+03 6.258743730000000394e-01 2.829180889999999737e-04 2.057677579999999951e-01 -1.914765540000000141e-02 1.595254509999999959e+00 -3.979547850000000019e-03 3.399432640000000228e-01 -2.536452390000000001e+00 5.306127749999999921e+00 -3.167720529999999979e-01 -2.544136949999999953e+00 5.321267319999999579e+00 -9.769265289999999602e-02 -1.108974799999999927e+00 2.728534419999999905e+00 1.279407069999999869e-01 -1.102035630000000044e+00 2.710665709999999784e+00
3.085000000000000000e+03 6.268915419999999683e-01 2.822047000000000054e-04 1.964900920000000051e-01 -1.934951440000000009e-02 1.595591379999999893e+00 -3.975249440000000120e-03 3.400997689999999962e-01 -2.524165200000000109e+00 5.259134450000000349e+00 -3.164277280000000192e-01 -2.531895940000000067e+00 5.274354469999999573e+00 -9.368541969999999441e-02 -1.135442929999999961e+00 2.783187139999999893e+00 1.242343439999999966e-01 -1.128653990000000107e+00 2.765508339999999787e+00
3.086000000000000000e+03 6.279087110000000083e-01 2.814913109999999828e-04 1.872124269999999868e-01 -1.955137330000000090e-02 1.595928250000000048e+00 -3.970951040000000182e-03 3.402562740000000252e-01 -2.511877999999999833e+00 5.212141149999999890e+00 -3.160834040000000122e-01 -2.519654919999999798e+00 5.227441619999999567e+00 -8.967818639999999841e-02 -1.161911059999999996e+00 2.837839869999999820e+00 1.205279800000000068e-01 -1.155272349999999948e+00 2.820350959999999851e+00
3.087000000000000000e+03 6.289258789999999655e-01 2.807779230000000104e-04 1.779347609999999968e-01 -1.975323220000000171e-02 1.596265119999999982e+00 -3.966652640000000243e-03 3.404127789999999987e-01 -2.499590809999999941e+00 5.165147860000000257e+00 -3.157390789999999781e-01 -2.507413899999999973e+00 5.180528769999999561e+00 -8.567095310000000241e-02 -1.188379190000000030e+00 2.892492589999999808e+00 1.168216160000000031e-01 -1.181890710000000011e+00 2.875193579999999915e+00
3.088000000000000000e+03 6.299430480000000054e-01 2.800645339999999878e-04 1.686570950000000069e-01 -1.995509120000000039e-02 1.596601989999999915e+00 -3.962354240000000305e-03 3.405692840000000277e-01 -2.487303620000000048e+00 5.118154559999999798e+00 -3.153947539999999994e-01 -2.495172880000000148e+00 5.133615920000000443e+00 -8.166371980000000641e-02 -1.214847320000000064e+00 2.947145309999999796e+00 1.131152519999999995e-01 -1.208509070000000074e+00 2.930036199999999980e+00
3.089000000000000000e+03 6.309602170000000454e-01 2.793511450000000194e-04 1.593794289999999891e-01 -2.015695010000000120e-02 1.596938860000000071e+00 -3.958055830000000407e-03 3.407257890000000011e-01 -2.475016420000000217e+00 5.071161260000000226e+00 -3.150504299999999924e-01 -2.482931859999999880e+00 5.086703080000000377e+00 -7.765648649999999653e-02 -1.241315450000000098e+00 3.001798040000000167e+00 1.094088889999999953e-01 -1.235127429999999915e+00 2.984878820000000044e+00
3.090000000000000000e+03 6.319773850000000026e-01 2.786377559999999969e-04 1.501017639999999986e-01 -2.035880899999999855e-02 1.597275720000000065e+00 -3.953757429999999601e-03 3.408822939999999746e-01 -2.462729229999999880e+00 5.024167959999999766e+00 -3.147061050000000137e-01 -2.470690849999999994e+00 5.039790230000000371e+00 -7.364925320000000053e-02 -1.267783579999999910e+00 3.056450760000000155e+00 1.057025250000000055e-01 -1.261745789999999978e+00 3.039721440000000108e+00
3.091000000000000000e+03 6.333643530000000466e-01 2.815729979999999767e-04 1.408047769999999921e-01 -2.058222560000000020e-02 1.597441619999999896e+00 -3.952990110000000404e-03 3.415651419999999883e-01 -2.444102720000000062e+00 4.971912409999999838e+00 -3.148500379999999987e-01 -2.452113419999999877e+00 4.987623919999999877e+00 -7.018585330000000344e-02 -1.294691650000000083e+00 3.117337299999999978e+00 1.025704759999999938e-01 -1.288751490000000111e+00 3.100676990000000188e+00
