1.48500000e+03 -1.02391672e-03 6.18539127e-02 -2.42720045e+00 -3.74000432e-02 -3.07577479e-03 1.95538274e-04 7.18781954e-01 5.33978571e-01 -2.72464788e+00 -7.84286551e-01 5.32152921e-01 -2.67290964e+00 7.20057393e-01 -5.33337684e-01 2.72729644e+00 -7.84143825e-01 -5.30883943e-01 2.67637468e+00
1.48600000e+03 -1.03612082e-03 6.22041355e-02 -2.43724175e+00 -3.72010165e-02 -3.10233689e-03 1.96123995e-04 7.25920781e-01 5.34679381e-01 -2.74748994e+00 -7.92799063e-01 5.32899940e-01 -2.69519531e+00 7.27214497e-01 -5.34046685e-01 2.75016175e+00 -7.92659763e-01 -5.31631001e-01 2.69869193e+00
1.48700000e+03 -1.04832492e-03 6.25543584e-02 -2.44728305e+00 -3.70019898e-02 -3.12889900e-03 1.96709715e-04 7.33059608e-01 5.35380192e-01 -2.77033201e+00 -8.01311575e-01 5.33646959e-01 -2.71748097e+00 7.34371601e-01 -5.34755686e-01 2.77302705e+00 -8.01175702e-01 -5.32378060e-01 2.72100918e+00
1.48800000e+03 -1.06052902e-03 6.29045813e-02 -2.45732435e+00 -3.68029631e-02 -3.15546111e-03 1.97295436e-04 7.40198435e-01 5.36081002e-01 -2.79317407e+00 -8.09824086e-01 5.34393978e-01 -2.73976664e+00 7.41528705e-01 -5.35464687e-01 2.79589236e+00 -8.09691641e-01 -5.33125118e-01 2.74332642e+00
1.48900000e+03 -1.07273312e-03 6.32548041e-02 -2.46736565e+00 -3.66039363e-02 -3.18202322e-03 1.97881156e-04 7.47337262e-01 5.36781813e-01 -2.81601613e+00 -8.18336598e-01 5.35140997e-01 -2.76205231e+00 7.48685809e-01 -5.36173687e-01 2.81875767e+00 -8.18207580e-01 -5.33872177e-01 2.76564367e+00
1.49000000e+03 -1.08493721e-03 6.36050270e-02 -2.47740695e+00 -3.64049096e-02 -3.20858533e-03 1.98466877e-04 7.54476090e-01 5.37482623e-01 -2.83885819e+00 -8.26849110e-01 5.35888016e-01 -2.78433798e+00 7.55842913e-01 -5.36882688e-01 2.84162297e+00 -8.26723519e-01 -5.34619235e-01 2.78796092e+00
1.49100000e+03 -1.09782876e-03 6.39570346e-02 -2.48746199e+00 -3.61978864e-02 -3.23686623e-03 1.99106451e-04 7.62072464e-01 5.37867651e-01 -2.86268354e+00 -8.35885667e-01 5.36330875e-01 -2.80756725e+00 7.63459323e-01 -5.37276942e-01 2.86547297e+00 -8.35764215e-01 -5.35062430e-01 2.81122368e+00
1.49200000e+03 -1.11072031e-03 6.43090422e-02 -2.49751703e+00 -3.59908632e-02 -3.26514714e-03 1.99746026e-04 7.69668839e-01 5.38252679e-01 -2.88650888e+00 -8.44922224e-01 5.36773734e-01 -2.83079651e+00 7.71075733e-01 -5.37671195e-01 2.88932297e+00 -8.44804912e-01 -5.35505624e-01 2.83448645e+00
1.49300000e+03 -1.12361186e-03 6.46610498e-02 -2.50757208e+00 -3.57838400e-02 -3.29342805e-03 2.00385600e-04 7.77265214e-01 5.38637707e-01 -2.91033422e+00 -8.53958781e-01 5.37216593e-01 -2.85402578e+00 7.78692143e-01 -5.38065449e-01 2.91317297e+00 -8.53845608e-01 -5.35948818e-01 2.85774921e+00
1.49400000e+03 -1.13650341e-03 6.50130574e-02 -2.51762712e+00 -3.55768168e-02 -3.32170895e-03 2.01025175e-04 7.84861589e-01 5.39022735e-01 -2.93415956e+00 -8.62995338e-01 5.37659452e-01 -2.87725504e+00 7.86308553e-01 -5.38459703e-01 2.93702297e+00 -8.62886304e-01 -5.36392012e-01 2.88101198e+00
1.49500000e+03 -1.14939496e-03 6.53650650e-02 -2.52768217e+00 -3.53697935e-02 -3.34998986e-03 2.01664749e-04 7.92457964e-01 5.39407763e-01 -2.95798490e+00 -8.72031895e-01 5.38102311e-01 -2.90048431e+00 7.93924963e-01 -5.38853956e-01 2.96087298e+00 -8.71927001e-01 -5.36835206e-01 2.90427474e+00
1.49600000e+03 -1.16301777e-03 6.57185790e-02 -2.53775140e+00 -3.51550683e-02 -3.38006289e-03 2.02362722e-04 8.00530723e-01 5.39421448e-01 -2.98277574e+00 -8.81611027e-01 5.38187636e-01 -2.92463693e+00 8.02019689e-01 -5.38878007e-01 2.98568994e+00 -8.81511102e-01 -5.36921204e-01 2.92846287e+00
1.49700000e+03 -1.17664058e-03 6.60720929e-02 -2.54782063e+00 -3.49403430e-02 -3.41013592e-03 2.03060695e-04 8.08603482e-01 5.39435132e-01 -3.00756657e+00 -8.91190159e-01 5.38272960e-01 -2.94878956e+00 8.10114416e-01 -5.38902058e-01 3.01050691e+00 -8.91095204e-01 -5.37007201e-01 2.95265100e+00
1.49800000e+03 -1.19026340e-03 6.64256069e-02 -2.55788986e+00 -3.47256178e-02 -3.44020895e-03 2.03758669e-04 8.16676242e-01 5.39448816e-01 -3.03235740e+00 -9.00769292e-01 5.38358285e-01 -2.97294218e+00 8.18209142e-01 -5.38926108e-01 3.03532387e+00 -9.00679305e-01 -5.37093199e-01 2.97683912e+00
1.49900000e+03 -1.20388621e-03 6.67791209e-02 -2.56795909e+00 -3.45108926e-02 -3.47028198e-03 2.04456642e-04 8.24749001e-01 5.39462501e-01 -3.05714823e+00 -9.10348424e-01 5.38443610e-01 -2.99709480e+00 8.26303869e-01 -5.38950159e-01 3.06014084e+00 -9.10263407e-01 -5.37179196e-01 3.00102725e+00
1.50000000e+03 -1.21750902e-03 6.71326348e-02 -2.57802832e+00 -3.42961673e-02 -3.50035501e-03 2.05154615e-04 8.32821760e-01 5.39476186e-01 -3.08193906e+00 -9.19927557e-01 5.38528935e-01 -3.02124743e+00 8.34398595e-01 -5.38974210e-01 3.08495780e+00 -9.19847509e-01 -5.37265194e-01 3.02521537e+00
1.50100000e+03 -1.21186784e-03 6.63313476e-02 -2.55455192e+00 -3.82691050e-02 -3.46361059e-03 1.15896994e-03 7.57806103e-01 2.63924580e+00 -7.19518487e+00 -8.49021616e-01 2.61497877e+00 -7.08272618e+00 7.60918123e-01 -2.64014622e+00 7.19910205e+00 -8.47371043e-01 -2.61371644e+00 7.08939441e+00
1.50200000e+03 -1.20622665e-03 6.55300604e-02 -2.53107552e+00 -4.22420427e-02 -3.42686618e-03 2.11278527e-03 6.82790446e-01 4.73901542e+00 -1.13084307e+01 -7.78115675e-01 4.69142861e+00 -1.11442049e+01 6.87437650e-01 -4.74131822e+00 1.13132463e+01 -7.74894578e-01 -4.69016768e+00 1.11535735e+01
1.50300000e+03 -1.20058547e-03 6.47287732e-02 -2.50759912e+00 -4.62149803e-02 -3.39012177e-03 3.06660060e-03 6.07774789e-01 6.83878504e+00 -1.54216765e+01 -7.07209734e-01 6.76787845e+00 -1.52056837e+01 6.13957177e-01 -6.84249023e+00 1.54273905e+01 -7.02418112e-01 -6.76661892e+00 1.52177525e+01
1.50400000e+03 -1.19494428e-03 6.39274860e-02 -2.48412272e+00 -5.01879180e-02 -3.35337736e-03 4.02041593e-03 5.32759132e-01 8.93855466e+00 -1.95349223e+01 -6.36303794e-01 8.84432829e+00 -1.92671624e+01 5.40476705e-01 -8.94366223e+00 1.95415348e+01 -6.29941647e-01 -8.84307016e+00 1.92819315e+01
1.50500000e+03 -1.18930310e-03 6.31261987e-02 -2.46064632e+00 -5.41608557e-02 -3.31663295e-03 4.97423126e-03 4.57743475e-01 1.10383243e+01 -2.36481681e+01 -5.65397853e-01 1.09207781e+01 -2.33286412e+01 4.66996232e-01 -1.10448342e+01 2.36556790e+01 -5.57465181e-01 -1.09195214e+01 2.33461106e+01
1.50600000e+03 -1.18418896e-03 6.26338974e-02 -2.43801509e+00 -5.57824595e-02 -3.34354679e-03 4.99322684e-03 4.52639267e-01 1.08282256e+01 -2.32345168e+01 -5.57515505e-01 1.07131515e+01 -2.29184057e+01 4.62063402e-01 -1.08347384e+01 2.32419265e+01 -5.49442460e-01 -1.07116222e+01 2.29357118e+01
1.50700000e+03 -1.17907482e-03 6.21415961e-02 -2.41538385e+00 -5.74040633e-02 -3.37046063e-03 5.01222242e-03 4.47535058e-01 1.06181269e+01 -2.28208656e+01 -5.49633157e-01 1.05055249e+01 -2.25081702e+01 4.57130572e-01 -1.06246426e+01 2.28281740e+01 -5.41419738e-01 -1.05037229e+01 2.25253130e+01
1.50800000e+03 -1.17396069e-03 6.16492947e-02 -2.39275262e+00 -5.90256670e-02 -3.39737447e-03 5.03121800e-03 4.42430850e-01 1.04080282e+01 -2.24072143e+01 -5.41750809e-01 1.02978983e+01 -2.20979348e+01 4.52197742e-01 -1.04145467e+01 2.24144215e+01 -5.33397016e-01 -1.02958236e+01 2.21149142e+01
1.50900000e+03 -1.16884655e-03 6.11569934e-02 -2.37012139e+00 -6.06472708e-02 -3.42428831e-03 5.05021358e-03 4.37326641e-01 1.01979295e+01 -2.19935630e+01 -5.33868461e-01 1.00902716e+01 -2.16876993e+01 4.47264912e-01 -1.02044509e+01 2.20006690e+01 -5.25374295e-01 -1.00879244e+01 2.17045154e+01
1.51000000e+03 -1.16373241e-03 6.06646920e-02 -2.34749015e+00 -6.22688746e-02 -3.45120215e-03 5.06920916e-03 4.32222433e-01 9.98783078e+00 -2.15799117e+01 -5.25986112e-01 9.88264501e+00 -2.12774638e+01 4.42332082e-01 -9.99435507e+00 2.15869165e+01 -5.17351573e-01 -9.88002514e+00 2.12941166e+01
1.51100000e+03 -1.15818403e-03 6.01754441e-02 -2.32431766e+00 -6.31708095e-02 -3.45729227e-03 5.03641446e-03 4.28395656e-01 9.79719642e+00 -2.12047220e+01 -5.20619845e-01 9.69431261e+00 -2.09054490e+01 4.38602466e-01 -9.80371206e+00 2.12116349e+01 -5.11918907e-01 -9.69149870e+00 2.09219099e+01
1.51200000e+03 -1.15263564e-03 5.96861962e-02 -2.30114517e+00 -6.40727445e-02 -3.46338239e-03 5.00361976e-03 4.24568880e-01 9.60656206e+00 -2.08295323e+01 -5.15253578e-01 9.50598020e+00 -2.05334342e+01 4.34872850e-01 -9.61306906e+00 2.08363533e+01 -5.06486241e-01 -9.50297225e+00 2.05497032e+01
1.51300000e+03 -1.14708725e-03 5.91969482e-02 -2.27797268e+00 -6.49746794e-02 -3.46947252e-03 4.97082506e-03 4.20742103e-01 9.41592770e+00 -2.04543426e+01 -5.09887311e-01 9.31764779e+00 -2.01614194e+01 4.31143234e-01 -9.42242606e+00 2.04610716e+01 -5.01053575e-01 -9.31444581e+00 2.01774965e+01
1.51400000e+03 -1.14153886e-03 5.87077003e-02 -2.25480019e+00 -6.58766144e-02 -3.47556264e-03 4.93803036e-03 4.16915326e-01 9.22529333e+00 -2.00791529e+01 -5.04521044e-01 9.12931539e+00 -1.97894045e+01 4.27413618e-01 -9.23178305e+00 2.00857900e+01 -4.95620909e-01 -9.12591937e+00 1.98052898e+01
1.51500000e+03 -1.13599047e-03 5.82184524e-02 -2.23162769e+00 -6.67785493e-02 -3.48165277e-03 4.90523566e-03 4.13088550e-01 9.03465897e+00 -1.97039632e+01 -4.99154776e-01 8.94098298e+00 -1.94173897e+01 4.23684003e-01 -9.04114005e+00 1.97105083e+01 -4.90188243e-01 -8.93739292e+00 1.94330831e+01
1.51600000e+03 -1.13010973e-03 5.77373973e-02 -2.20864318e+00 -6.72388278e-02 -3.47373062e-03 4.83792018e-03 4.10180204e-01 8.86498405e+00 -1.93705130e+01 -4.95432172e-01 8.77337799e+00 -1.90866999e+01 4.20814284e-01 -8.87144482e+00 1.93769777e+01 -4.86457638e-01 -8.76965886e+00 1.91021937e+01
1.51700000e+03 -1.12422898e-03 5.72563422e-02 -2.18565867e+00 -6.76991063e-02 -3.46580847e-03 4.77060471e-03 4.07271859e-01 8.69530912e+00 -1.90370629e+01 -4.91709567e-01 8.60577299e+00 -1.87560101e+01 4.17944565e-01 -8.70174959e+00 1.90434471e+01 -4.82727034e-01 -8.60192479e+00 1.87713043e+01
1.51800000e+03 -1.11834824e-03 5.67752871e-02 -2.16267416e+00 -6.81593847e-02 -3.45788632e-03 4.70328923e-03 4.04363514e-01 8.52563419e+00 -1.87036128e+01 -4.87986963e-01 8.43816800e+00 -1.84253202e+01 4.15074846e-01 -8.53205436e+00 1.87099165e+01 -4.78996429e-01 -8.43419073e+00 1.84404150e+01
1.51900000e+03 -1.11246749e-03 5.62942321e-02 -2.13968965e+00 -6.86196632e-02 -3.44996418e-03 4.63597375e-03 4.01455169e-01 8.35595927e+00 -1.83701626e+01 -4.84264358e-01 8.27056300e+00 -1.80946304e+01 4.12205127e-01 -8.36235914e+00 1.83763858e+01 -4.75265824e-01 -8.26645666e+00 1.81095256e+01
1.52000000e+03 -1.10658675e-03 5.58131770e-02 -2.11670514e+00 -6.90799417e-02 -3.44204203e-03 4.56865827e-03 3.98546824e-01 8.18628434e+00 -1.80367125e+01 -4.80541754e-01 8.10295801e+00 -1.77639406e+01 4.09335408e-01 -8.19266391e+00 1.80428552e+01 -4.71535220e-01 -8.09872260e+00 1.77786362e+01
1.52100000e+03 -1.10030174e-03 5.53365216e-02 -2.09407338e+00 -6.92578887e-02 -3.42452478e-03 4.48065340e-03 3.96239552e-01 8.03515923e+00 -1.77400453e+01 -4.77816559e-01 7.95369861e+00 -1.74696520e+01 4.07022106e-01 -8.04150762e+00 1.77461176e+01 -4.68846361e-01 -7.94938492e+00 1.74841500e+01
1.52200000e+03 -1.09401673e-03 5.48598663e-02 -2.07144162e+00 -6.94358357e-02 -3.40700753e-03 4.39264852e-03 3.93932279e-01 7.88403412e+00 -1.74433781e+01 -4.75091365e-01 7.80443921e+00 -1.71753634e+01 4.04708805e-01 -7.89035134e+00 1.74493799e+01 -4.66157503e-01 -7.80004724e+00 1.71896638e+01
1.52300000e+03 -1.08773172e-03 5.43832109e-02 -2.04880986e+00 -6.96137827e-02 -3.38949028e-03 4.30464365e-03 3.91625007e-01 7.73290901e+00 -1.71467109e+01 -4.72366170e-01 7.65517982e+00 -1.68810748e+01 4.02395504e-01 -7.73919506e+00 1.71526423e+01 -4.63468644e-01 -7.65070956e+00 1.68951776e+01
1.52400000e+03 -1.08144671e-03 5.39065556e-02 -2.02617810e+00 -6.97917297e-02 -3.37197302e-03 4.21663878e-03 3.89317735e-01 7.58178390e+00 -1.68500437e+01 -4.69640976e-01 7.50592042e+00 -1.65867861e+01 4.00082203e-01 -7.58803877e+00 1.68559047e+01 -4.60779786e-01 -7.50137188e+00 1.66006914e+01
1.52500000e+03 -1.07516170e-03 5.34299002e-02 -2.00354633e+00 -6.99696767e-02 -3.35445577e-03 4.12863390e-03 3.87010463e-01 7.43065879e+00 -1.65533765e+01 -4.66915781e-01 7.35666102e+00 -1.62924975e+01 3.97768901e-01 -7.43688249e+00 1.65591670e+01 -4.58090927e-01 -7.35203420e+00 1.63062052e+01
1.52600000e+03 -1.06844327e-03 5.29558187e-02 -1.98137437e+00 -6.99600447e-02 -3.33049063e-03 4.03050379e-03 3.85080149e-01 7.29546665e+00 -1.62880835e+01 -4.64765008e-01 7.22317495e+00 -1.60292782e+01 3.95799841e-01 -7.30164989e+00 1.62938118e+01 -4.56008649e-01 -7.21850805e+00 1.60427954e+01
1.52700000e+03 -1.06172484e-03 5.24817373e-02 -1.95920241e+00 -6.99504128e-02 -3.30652549e-03 3.93237369e-03 3.83149835e-01 7.16027451e+00 -1.60227906e+01 -4.62614235e-01 7.08968887e+00 -1.57660589e+01 3.93830781e-01 -7.16641729e+00 1.60284566e+01 -4.53926370e-01 -7.08498190e+00 1.57793855e+01
1.52800000e+03 -1.05500641e-03 5.20076558e-02 -1.93703046e+00 -6.99407808e-02 -3.28256034e-03 3.83424358e-03 3.81219521e-01 7.02508237e+00 -1.57574976e+01 -4.60463462e-01 6.95620280e+00 -1.55028395e+01 3.91861721e-01 -7.03118469e+00 1.57631014e+01 -4.51844091e-01 -6.95145575e+00 1.55159757e+01
1.52900000e+03 -1.04828798e-03 5.15335743e-02 -1.91485850e+00 -6.99311489e-02 -3.25859520e-03 3.73611348e-03 3.79289208e-01 6.88989023e+00 -1.54922046e+01 -4.58312689e-01 6.82271673e+00 -1.52396202e+01 3.89892661e-01 -6.89595210e+00 1.54977461e+01 -4.49761812e-01 -6.81792960e+00 1.52525658e+01
1.53000000e+03 -1.04156955e-03 5.10594928e-02 -1.89268654e+00 -6.99215170e-02 -3.23463005e-03 3.63798337e-03 3.77358894e-01 6.75469809e+00 -1.52269117e+01 -4.56161916e-01 6.68923066e+00 -1.49764009e+01 3.87923601e-01 -6.76071950e+00 1.52323909e+01 -4.47679533e-01 -6.68440345e+00 1.49891559e+01
1.53100000e+03 -1.03441912e-03 5.05872226e-02 -1.87104260e+00 -6.97793557e-02 -3.20642127e-03 3.53728461e-03 3.75639381e-01 6.63309946e+00 -1.49881252e+01 -4.54299540e-01 6.56922095e+00 -1.47394655e+01 3.86142222e-01 -6.63907289e+00 1.49935484e+01 -4.45907902e-01 -6.56438149e+00 1.47520394e+01
1.53200000e+03 -1.02726868e-03 5.01149523e-02 -1.84939867e+00 -6.96371944e-02 -3.17821249e-03 3.43658585e-03 3.73919868e-01 6.51150084e+00 -1.47493386e+01 -4.52437163e-01 6.44921124e+00 -1.45025300e+01 3.84360843e-01 -6.51742627e+00 1.47547059e+01 -4.44136271e-01 -6.44435954e+00 1.45149229e+01
1.53300000e+03 -1.02011824e-03 4.96426821e-02 -1.82775474e+00 -6.94950332e-02 -3.15000371e-03 3.33588709e-03 3.72200355e-01 6.38990221e+00 -1.45105521e+01 -4.50574787e-01 6.32920154e+00 -1.42655946e+01 3.82579464e-01 -6.39577966e+00 1.45158634e+01 -4.42364640e-01 -6.32433758e+00 1.42778064e+01
1.53400000e+03 -1.01296780e-03 4.91704118e-02 -1.80611080e+00 -6.93528719e-02 -3.12179493e-03 3.23518833e-03 3.70480842e-01 6.26830358e+00 -1.42717656e+01 -4.48712411e-01 6.20919183e+00 -1.40286592e+01 3.80798085e-01 -6.27413305e+00 1.42770209e+01 -4.40593009e-01 -6.20431562e+00 1.40406898e+01
1.53500000e+03 -1.00581737e-03 4.86981416e-02 -1.78446687e+00 -6.92107107e-02 -3.09358615e-03 3.13448958e-03 3.68761329e-01 6.14670495e+00 -1.40329791e+01 -4.46850035e-01 6.08918212e+00 -1.37917238e+01 3.79016706e-01 -6.15248643e+00 1.40381784e+01 -4.38821378e-01 -6.08429367e+00 1.38035733e+01
1.53600000e+03 -9.98259475e-04 4.82276068e-02 -1.76339753e+00 -6.89674134e-02 -3.06266701e-03 3.03634523e-03 3.67125558e-01 6.03675813e+00 -1.38166279e+01 -4.45076777e-01 5.98074122e+00 -1.35770755e+01 3.77303383e-01 -6.04248574e+00 1.38217759e+01 -4.37153306e-01 -5.97586015e+00 1.35887541e+01
1.53700000e+03 -9.90701584e-04 4.77570720e-02 -1.74232819e+00 -6.87241162e-02 -3.03174787e-03 2.93820089e-03 3.65489787e-01 5.92681130e+00 -1.36002767e+01 -4.43303519e-01 5.87230033e+00 -1.33624271e+01 3.75590059e-01 -5.93248505e+00 1.36053733e+01 -4.35485234e-01 -5.86742662e+00 1.33739349e+01
1.53800000e+03 -9.83143693e-04 4.72865372e-02 -1.72125886e+00 -6.84808190e-02 -3.00082872e-03 2.84005654e-03 3.63854016e-01 5.81686448e+00 -1.33839255e+01 -4.41530260e-01 5.76385943e+00 -1.31477788e+01 3.73876736e-01 -5.82248436e+00 1.33889707e+01 -4.33817162e-01 -5.75899310e+00 1.31591157e+01
1.53900000e+03 -9.75585801e-04 4.68160025e-02 -1.70018952e+00 -6.82375218e-02 -2.96990958e-03 2.74191220e-03 3.62218246e-01 5.70691765e+00 -1.31675743e+01 -4.39757002e-01 5.65541853e+00 -1.29331305e+01 3.72163413e-01 -5.71248367e+00 1.31725682e+01 -4.32149090e-01 -5.65055958e+00 1.29442966e+01
1.54000000e+03 -9.68027910e-04 4.63454677e-02 -1.67912018e+00 -6.79942246e-02 -2.93899044e-03 2.64376786e-03 3.60582475e-01 5.59697083e+00 -1.29512230e+01 -4.37983744e-01 5.54697763e+00 -1.27184822e+01 3.70450090e-01 -5.60248298e+00 1.29561656e+01 -4.30481018e-01 -5.54212605e+00 1.27294774e+01
1.54100000e+03 -9.60099764e-04 4.58768589e-02 -1.65865326e+00 -6.76667158e-02 -2.90640751e-03 2.55144045e-03 3.58929185e-01 5.49709289e+00 -1.27539547e+01 -4.36154942e-01 5.44854739e+00 -1.25228321e+01 3.68709135e-01 -5.50254672e+00 1.27588492e+01 -4.28765824e-01 -5.44371652e+00 1.25336667e+01
1.54200000e+03 -9.52171618e-04 4.54082500e-02 -1.63818634e+00 -6.73392069e-02 -2.87382459e-03 2.45911304e-03 3.57275895e-01 5.39721496e+00 -1.25566864e+01 -4.34326140e-01 5.35011715e+00 -1.23271821e+01 3.66968181e-01 -5.40261046e+00 1.25615328e+01 -4.27050631e-01 -5.34530698e+00 1.23378560e+01
1.54300000e+03 -9.44243472e-04 4.49396412e-02 -1.61771942e+00 -6.70116980e-02 -2.84124166e-03 2.36678564e-03 3.55622605e-01 5.29733702e+00 -1.23594180e+01 -4.32497337e-01 5.25168691e+00 -1.21315321e+01 3.65227226e-01 -5.30267420e+00 1.23642163e+01 -4.25335437e-01 -5.24689744e+00 1.21420453e+01
1.54400000e+03 -9.36315326e-04 4.44710323e-02 -1.59725250e+00 -6.66841892e-02 -2.80865874e-03 2.27445823e-03 3.53969315e-01 5.19745908e+00 -1.21621497e+01 -4.30668535e-01 5.15325667e+00 -1.19358820e+01 3.63486271e-01 -5.20273794e+00 1.21668999e+01 -4.23620244e-01 -5.14848791e+00 1.19462346e+01
1.54500000e+03 -9.28387180e-04 4.40024235e-02 -1.57678558e+00 -6.63566803e-02 -2.77607581e-03 2.18213082e-03 3.52316024e-01 5.09758114e+00 -1.19648814e+01 -4.28839733e-01 5.05482643e+00 -1.17402320e+01 3.61745316e-01 -5.10280167e+00 1.19695835e+01 -4.21905050e-01 -5.05007837e+00 1.17504239e+01
1.54600000e+03 -9.20136373e-04 4.35362071e-02 -1.55694106e+00 -6.59535980e-02 -2.74254512e-03 2.09753248e-03 3.50564302e-01 5.00650857e+00 -1.17839937e+01 -4.26849184e-01 4.96515905e+00 -1.15609302e+01 3.59899924e-01 -5.01166752e+00 1.17886499e+01 -4.20031930e-01 -4.96044029e+00 1.15709711e+01
1.54700000e+03 -9.11885566e-04 4.30699907e-02 -1.53709654e+00 -6.55505157e-02 -2.70901443e-03 2.01293415e-03 3.48812580e-01 4.91543599e+00 -1.16031061e+01 -4.24858635e-01 4.87549167e+00 -1.13816285e+01 3.58054532e-01 -4.92053336e+00 1.16077163e+01 -4.18158810e-01 -4.87080220e+00 1.13915183e+01
1.54800000e+03 -9.03634758e-04 4.26037743e-02 -1.51725202e+00 -6.51474333e-02 -2.67548373e-03 1.92833581e-03 3.47060857e-01 4.82436341e+00 -1.14222185e+01 -4.22868087e-01 4.78582428e+00 -1.12023267e+01 3.56209140e-01 -4.82939920e+00 1.14267828e+01 -4.16285690e-01 -4.78116412e+00 1.12120656e+01
1.54900000e+03 -8.95383951e-04 4.21375579e-02 -1.49740750e+00 -6.47443510e-02 -2.64195304e-03 1.84373747e-03 3.45309135e-01 4.73329084e+00 -1.12413308e+01 -4.20877538e-01 4.69615690e+00 -1.10230249e+01 3.54363748e-01 -4.73826505e+00 1.12458492e+01 -4.14412570e-01 -4.69152603e+00 1.10326128e+01
1.55000000e+03 -8.87133143e-04 4.16713415e-02 -1.47756297e+00 -6.43412687e-02 -2.60842235e-03 1.75913913e-03 3.43557412e-01 4.64221826e+00 -1.10604432e+01 -4.18886989e-01 4.60648952e+00 -1.08437231e+01 3.52518356e-01 -4.64713089e+00 1.10649156e+01 -4.12539450e-01 -4.60188795e+00 1.08531600e+01
1.55100000e+03 -8.78611023e-04 4.12080464e-02 -1.45835160e+00 -6.38661531e-02 -2.57442175e-03 1.68321901e-03 3.41640989e-01 4.55893209e+00 -1.08937329e+01 -4.16654644e-01 4.52457392e+00 -1.06786087e+01 3.50505194e-01 -4.56378088e+00 1.08981607e+01 -4.10424879e-01 -4.52000679e+00 1.06879036e+01
1.55200000e+03 -8.70088903e-04 4.07447513e-02 -1.43914023e+00 -6.33910374e-02 -2.54042116e-03 1.60729889e-03 3.39724565e-01 4.47564591e+00 -1.07270226e+01 -4.14422298e-01 4.44265833e+00 -1.05134943e+01 3.48492033e-01 -4.48043086e+00 1.07314058e+01 -4.08310308e-01 -4.43812562e+00 1.05226471e+01
1.55300000e+03 -8.61566784e-04 4.02814562e-02 -1.41992885e+00 -6.29159218e-02 -2.50642057e-03 1.53137877e-03 3.37808142e-01 4.39235974e+00 -1.05603123e+01 -4.12189953e-01 4.36074274e+00 -1.03483799e+01 3.46478871e-01 -4.39708085e+00 1.05646509e+01 -4.06195737e-01 -4.35624446e+00 1.03573907e+01
1.55400000e+03 -8.53044664e-04 3.98181611e-02 -1.40071748e+00 -6.24408061e-02 -2.47241997e-03 1.45545865e-03 3.35891718e-01 4.30907357e+00 -1.03936020e+01 -4.09957608e-01 4.27882715e+00 -1.01832655e+01 3.44465710e-01 -4.31373084e+00 1.03978960e+01 -4.04081166e-01 -4.27436330e+00 1.01921342e+01
1.55500000e+03 -8.44522544e-04 3.93548660e-02 -1.38150610e+00 -6.19656905e-02 -2.43841938e-03 1.37953853e-03 3.33975295e-01 4.22578740e+00 -1.02268917e+01 -4.07725263e-01 4.19691155e+00 -1.00181511e+01 3.42452548e-01 -4.23038083e+00 1.02311410e+01 -4.01966596e-01 -4.19248214e+00 1.00268777e+01
1.55600000e+03 -8.35784461e-04 3.88951827e-02 -1.36293643e+00 -6.14196167e-02 -2.40427472e-03 1.31258848e-03 3.31841633e-01 4.14947379e+00 -1.00725856e+01 -4.05192681e-01 4.12193503e+00 -9.86548417e+00 3.40221147e-01 -4.15400197e+00 1.00767911e+01 -3.99549512e-01 -4.11754270e+00 9.87407697e+00
1.55700000e+03 -8.27046378e-04 3.84354995e-02 -1.34436675e+00 -6.08735429e-02 -2.37013007e-03 1.24563844e-03 3.29707971e-01 4.07316019e+00 -9.91827960e+00 -4.02660098e-01 4.04695850e+00 -9.71281727e+00 3.37989746e-01 -4.07762311e+00 9.92244111e+00 -3.97132429e-01 -4.04260326e+00 9.72127621e+00
1.55800000e+03 -8.18308295e-04 3.79758162e-02 -1.32579708e+00 -6.03274691e-02 -2.33598541e-03 1.17868839e-03 3.27574309e-01 3.99684658e+00 -9.76397356e+00 -4.00127516e-01 3.97198198e+00 -9.56015037e+00 3.35758345e-01 -4.00124426e+00 9.76809114e+00 -3.94715346e-01 -3.96766382e+00 9.56847544e+00
1.55900000e+03 -8.09570212e-04 3.75161330e-02 -1.30722740e+00 -5.97813953e-02 -2.30184075e-03 1.11173835e-03 3.25440647e-01 3.92053298e+00 -9.60966752e+00 -3.97594934e-01 3.89700546e+00 -9.40748347e+00 3.33526943e-01 -3.92486540e+00 9.61374118e+00 -3.92298263e-01 -3.89272438e+00 9.41567467e+00
1.56000000e+03 -8.00832129e-04 3.70564497e-02 -1.28865773e+00 -5.92353215e-02 -2.26769610e-03 1.04478830e-03 3.23306985e-01 3.84421937e+00 -9.45536149e+00 -3.95062351e-01 3.82202893e+00 -9.25481657e+00 3.31295542e-01 -3.84848654e+00 9.45939121e+00 -3.89881180e-01 -3.81778495e+00 9.26287391e+00
