7.40000000e+01 -9.18133551e-10 -3.36810978e-05 2.00280084e-01 8.20235474e-06 7.42290199e-09 -1.31389963e-06 1.00000000e+00 -1.23924672e-03 5.80202371e-01 -1.17173485e+00 1.41599553e-03 5.80266199e-01 -1.17187224e+00 -1.24294620e-03 -5.80199869e-01 1.17173598e+00 1.41229628e-03 -5.80268719e-01 1.17187100e+00
7.50000000e+01 -9.31893873e-10 -3.41515049e-05 2.00267918e-01 8.36464586e-06 7.54315201e-09 -1.33337704e-06 1.00000000e+00 -1.25721381e-03 5.81048540e-01 -1.17358430e+00 1.43644152e-03 5.81113329e-01 -1.17372377e+00 -1.26097112e-03 -5.81046001e-01 1.17358545e+00 1.43268445e-03 -5.81115886e-01 1.17372251e+00
7.60000000e+01 -9.45692986e-10 -3.46192873e-05 2.00253571e-01 8.53322520e-06 7.66521464e-09 -1.35287786e-06 1.00000000e+00 -1.27517945e-03 5.81890404e-01 -1.17542416e+00 1.45687443e-03 5.81956158e-01 -1.17556572e+00 -1.27899512e-03 -5.81887828e-01 1.17542533e+00 1.45305900e-03 -5.81958752e-01 1.17556443e+00
7.70000000e+01 -9.59492099e-10 -3.50870696e-05 2.00239223e-01 8.70180453e-06 7.78727727e-09 -1.37237868e-06 1.00000000e+00 -1.29314509e-03 5.82732268e-01 -1.17726401e+00 1.47730734e-03 5.82798987e-01 -1.17740766e+00 -1.29701912e-03 -5.82729655e-01 1.17726520e+00 1.47343355e-03 -5.82801618e-01 1.17740636e+00
7.80000000e+01 -9.73291211e-10 -3.55548520e-05 2.00224876e-01 8.87038387e-06 7.90933989e-09 -1.39187950e-06 1.00000000e+00 -1.31111073e-03 5.83574132e-01 -1.17910387e+00 1.49774026e-03 5.83641816e-01 -1.17924961e+00 -1.31504312e-03 -5.83571482e-01 1.17910508e+00 1.49380810e-03 -5.83644485e-01 1.17924828e+00
7.90000000e+01 -9.87090324e-10 -3.60226343e-05 2.00210528e-01 9.03896320e-06 8.03140252e-09 -1.41138032e-06 1.00000000e+00 -1.32907637e-03 5.84415995e-01 -1.18094372e+00 1.51817317e-03 5.84484645e-01 -1.18109156e+00 -1.33306712e-03 -5.84413309e-01 1.18094495e+00 1.51418266e-03 -5.84487351e-01 1.18109021e+00
8.00000000e+01 -1.00088944e-09 -3.64904167e-05 2.00196181e-01 9.20754254e-06 8.15346515e-09 -1.43088114e-06 1.00000000e+00 -1.34704201e-03 5.85257859e-01 -1.18278358e+00 1.53860609e-03 5.85327475e-01 -1.18293350e+00 -1.35109112e-03 -5.85255136e-01 1.18278483e+00 1.53455721e-03 -5.85330217e-01 1.18293213e+00
8.10000000e+01 -1.01472154e-09 -3.69555868e-05 2.00179704e-01 9.38234503e-06 8.27731183e-09 -1.45039715e-06 1.00000000e+00 -1.36500542e-03 5.86095373e-01 -1.18461376e+00 1.55902534e-03 5.86165959e-01 -1.18476579e+00 -1.36911341e-03 -5.86092613e-01 1.18461503e+00 1.55491759e-03 -5.86168738e-01 1.18476440e+00
8.20000000e+01 -1.02855365e-09 -3.74207569e-05 2.00163226e-01 9.55714751e-06 8.40115850e-09 -1.46991315e-06 1.00000000e+00 -1.38296883e-03 5.86932888e-01 -1.18644394e+00 1.57944460e-03 5.87004442e-01 -1.18659808e+00 -1.38713569e-03 -5.86930091e-01 1.18644524e+00 1.57527796e-03 -5.87007259e-01 1.18659666e+00
8.30000000e+01 -1.04238575e-09 -3.78859269e-05 2.00146749e-01 9.73195000e-06 8.52500518e-09 -1.48942916e-06 1.00000000e+00 -1.40093224e-03 5.87770402e-01 -1.18827413e+00 1.59986386e-03 5.87842926e-01 -1.18843036e+00 -1.40515798e-03 -5.87767568e-01 1.18827544e+00 1.59563834e-03 -5.87845781e-01 1.18842892e+00
8.40000000e+01 -1.05621785e-09 -3.83510970e-05 2.00130271e-01 9.90675249e-06 8.64885185e-09 -1.50894516e-06 1.00000000e+00 -1.41889565e-03 5.88607916e-01 -1.19010431e+00 1.62028311e-03 5.88681410e-01 -1.19026265e+00 -1.42318026e-03 -5.88605045e-01 1.19010565e+00 1.61599872e-03 -5.88684302e-01 1.19026119e+00
8.50000000e+01 -1.07004996e-09 -3.88162671e-05 2.00113794e-01 1.00815550e-05 8.77269853e-09 -1.52846117e-06 1.00000000e+00 -1.43685906e-03 5.89445430e-01 -1.19193449e+00 1.64070237e-03 5.89519894e-01 -1.19209493e+00 -1.44120255e-03 -5.89442522e-01 1.19193585e+00 1.63635910e-03 -5.89522823e-01 1.19209345e+00
8.60000000e+01 -1.08390935e-09 -3.92788374e-05 2.00095237e-01 1.02625146e-05 8.89829930e-09 -1.54798426e-06 1.00000000e+00 -1.45481942e-03 5.90278553e-01 -1.19375494e+00 1.66110734e-03 5.90353991e-01 -1.19391749e+00 -1.45922228e-03 -5.90275609e-01 1.19375632e+00 1.65670469e-03 -5.90356957e-01 1.19391599e+00
8.70000000e+01 -1.09776874e-09 -3.97414077e-05 2.00076680e-01 1.04434742e-05 9.02390006e-09 -1.56750735e-06 1.00000000e+00 -1.47277977e-03 5.91111677e-01 -1.19557538e+00 1.68151231e-03 5.91188089e-01 -1.19574005e+00 -1.47724201e-03 -5.91108695e-01 1.19557678e+00 1.67705029e-03 -5.91191092e-01 1.19573852e+00
8.80000000e+01 -1.11162813e-09 -4.02039780e-05 2.00058123e-01 1.06244338e-05 9.14950083e-09 -1.58703044e-06 1.00000000e+00 -1.49074013e-03 5.91944800e-01 -1.19739583e+00 1.70191729e-03 5.92022186e-01 -1.19756261e+00 -1.49526174e-03 -5.91941782e-01 1.19739725e+00 1.69739589e-03 -5.92025226e-01 1.19756106e+00
8.90000000e+01 -1.12548752e-09 -4.06665483e-05 2.00039566e-01 1.08053934e-05 9.27510160e-09 -1.60655353e-06 1.00000000e+00 -1.50870048e-03 5.92777923e-01 -1.19921627e+00 1.72232226e-03 5.92856283e-01 -1.19938517e+00 -1.51328146e-03 -5.92774868e-01 1.19921771e+00 1.71774148e-03 -5.92859361e-01 1.19938359e+00
9.00000000e+01 -1.13934691e-09 -4.11291186e-05 2.00021009e-01 1.09863529e-05 9.40070237e-09 -1.62607662e-06 1.00000000e+00 -1.52666084e-03 5.93611047e-01 -1.20103672e+00 1.74272723e-03 5.93690380e-01 -1.20120773e+00 -1.53130119e-03 -5.93607954e-01 1.20103818e+00 1.73808708e-03 -5.93693495e-01 1.20120613e+00
9.10000000e+01 -1.15322798e-09 -4.15891015e-05 2.00000422e-01 1.11734027e-05 9.52802598e-09 -1.64559884e-06 1.00000000e+00 -1.54461727e-03 5.94439741e-01 -1.20284736e+00 1.76311725e-03 5.94520053e-01 -1.20302050e+00 -1.54931748e-03 -5.94436612e-01 1.20284885e+00 1.75841725e-03 -5.94523206e-01 1.20301888e+00
9.20000000e+01 -1.16710905e-09 -4.20490845e-05 1.99979835e-01 1.13604525e-05 9.65534959e-09 -1.66512105e-06 1.00000000e+00 -1.56257371e-03 5.95268436e-01 -1.20465801e+00 1.78350728e-03 5.95349726e-01 -1.20483327e+00 -1.56733376e-03 -5.95265270e-01 1.20465952e+00 1.77874742e-03 -5.95352916e-01 1.20483163e+00
9.30000000e+01 -1.18099011e-09 -4.25090674e-05 1.99959248e-01 1.15475023e-05 9.78267320e-09 -1.68464327e-06 1.00000000e+00 -1.58053014e-03 5.96097131e-01 -1.20646866e+00 1.80389730e-03 5.96179399e-01 -1.20664605e+00 -1.58535005e-03 -5.96093928e-01 1.20647019e+00 1.79907759e-03 -5.96182626e-01 1.20664438e+00
9.40000000e+01 -1.19487118e-09 -4.29690503e-05 1.99938661e-01 1.17345521e-05 9.90999681e-09 -1.70416549e-06 1.00000000e+00 -1.59848658e-03 5.96925826e-01 -1.20827930e+00 1.82428732e-03 5.97009072e-01 -1.20845882e+00 -1.60336633e-03 -5.96922585e-01 1.20828085e+00 1.81940776e-03 -5.97012336e-01 1.20845713e+00
9.50000000e+01 -1.20875225e-09 -4.34290333e-05 1.99918074e-01 1.19216019e-05 1.00373204e-08 -1.72368771e-06 1.00000000e+00 -1.61644302e-03 5.97754520e-01 -1.21008995e+00 1.84467734e-03 5.97838744e-01 -1.21027159e+00 -1.62138262e-03 -5.97751243e-01 1.21009152e+00 1.83973793e-03 -5.97842046e-01 1.21026988e+00
9.60000000e+01 -1.22264950e-09 -4.38864413e-05 1.99895506e-01 1.21146743e-05 1.01663344e-08 -1.74320125e-06 1.00000000e+00 -1.63439463e-03 5.98578752e-01 -1.21189075e+00 1.86505172e-03 5.98663958e-01 -1.21207452e+00 -1.63939454e-03 -5.98575438e-01 1.21189234e+00 1.86005200e-03 -5.98667298e-01 1.21207278e+00
9.70000000e+01 -1.23654675e-09 -4.43438492e-05 1.99872937e-01 1.23077466e-05 1.02953484e-08 -1.76271478e-06 1.00000000e+00 -1.65234625e-03 5.99402984e-01 -1.21369154e+00 1.88542609e-03 5.99489172e-01 -1.21387745e+00 -1.65740646e-03 -5.99399633e-01 1.21369316e+00 1.88036606e-03 -5.99492549e-01 1.21387569e+00
9.80000000e+01 -1.25044400e-09 -4.48012572e-05 1.99850368e-01 1.25008189e-05 1.04243624e-08 -1.78222832e-06 1.00000000e+00 -1.67029787e-03 6.00227216e-01 -1.21549234e+00 1.90580047e-03 6.00314386e-01 -1.21568039e+00 -1.67541838e-03 -6.00223828e-01 1.21549398e+00 1.90068013e-03 -6.00317800e-01 1.21567860e+00
9.90000000e+01 -1.26434125e-09 -4.52586652e-05 1.99827800e-01 1.26938913e-05 1.05533764e-08 -1.80174186e-06 1.00000000e+00 -1.68824949e-03 6.01051448e-01 -1.21729314e+00 1.92617484e-03 6.01139600e-01 -1.21748332e+00 -1.69343030e-03 -6.01048023e-01 1.21729480e+00 1.92099419e-03 -6.01143052e-01 1.21748151e+00
1.00000000e+02 -1.27823849e-09 -4.57160732e-05 1.99805231e-01 1.28869636e-05 1.06823903e-08 -1.82125540e-06 1.00000000e+00 -1.70620110e-03 6.01875680e-01 -1.21909393e+00 1.94654922e-03 6.01964814e-01 -1.21928625e+00 -1.71144222e-03 -6.01872217e-01 1.21909561e+00 1.94130826e-03 -6.01968303e-01 1.21928442e+00
1.01000000e+02 -1.29214654e-09 -4.61709186e-05 1.99780728e-01 1.30859902e-05 1.08130611e-08 -1.84075260e-06 1.00000000e+00 -1.72414697e-03 6.02695418e-01 -1.22088483e+00 1.96690721e-03 6.02785538e-01 -1.22107929e+00 -1.72944883e-03 -6.02691918e-01 1.22088653e+00 1.96160552e-03 -6.02789064e-01 1.22107744e+00
1.02000000e+02 -1.30605458e-09 -4.66257640e-05 1.99756225e-01 1.32850169e-05 1.09437319e-08 -1.86024981e-06 1.00000000e+00 -1.74209284e-03 6.03515156e-01 -1.22267573e+00 1.98726521e-03 6.03606261e-01 -1.22287234e+00 -1.74745544e-03 -6.03511619e-01 1.22267745e+00 1.98190277e-03 -6.03609825e-01 1.22287046e+00
1.03000000e+02 -1.31996262e-09 -4.70806094e-05 1.99731722e-01 1.34840435e-05 1.10744026e-08 -1.87974702e-06 1.00000000e+00 -1.76003871e-03 6.04334894e-01 -1.22446663e+00 2.00762321e-03 6.04426985e-01 -1.22466538e+00 -1.76546204e-03 -6.04331320e-01 1.22446838e+00 2.00220002e-03 -6.04430587e-01 1.22466348e+00
1.04000000e+02 -1.33387066e-09 -4.75354548e-05 1.99707219e-01 1.36830701e-05 1.12050734e-08 -1.89924423e-06 1.00000000e+00 -1.77798458e-03 6.05154632e-01 -1.22625752e+00 2.02798121e-03 6.05247709e-01 -1.22645843e+00 -1.78346865e-03 -6.05151021e-01 1.22625930e+00 2.02249728e-03 -6.05251348e-01 1.22645650e+00
1.05000000e+02 -1.34777871e-09 -4.79903002e-05 1.99682716e-01 1.38820967e-05 1.13357442e-08 -1.91874143e-06 1.00000000e+00 -1.79593045e-03 6.05974370e-01 -1.22804842e+00 2.04833921e-03 6.06068433e-01 -1.22825147e+00 -1.80147526e-03 -6.05970722e-01 1.22805022e+00 2.04279453e-03 -6.06072109e-01 1.22824952e+00
1.06000000e+02 -1.36169228e-09 -4.84425954e-05 1.99656326e-01 1.40870087e-05 1.14680370e-08 -1.93821483e-06 1.00000000e+00 -1.81386961e-03 6.06789586e-01 -1.22982938e+00 2.06868007e-03 6.06884638e-01 -1.23003459e+00 -1.81947557e-03 -6.06785900e-01 1.22983120e+00 2.06307424e-03 -6.06888352e-01 1.23003261e+00
1.07000000e+02 -1.37560585e-09 -4.88948906e-05 1.99629935e-01 1.42919208e-05 1.16003299e-08 -1.95768823e-06 1.00000000e+00 -1.83180878e-03 6.07604801e-01 -1.23161034e+00 2.08902094e-03 6.07700843e-01 -1.23181770e+00 -1.83747589e-03 -6.07601079e-01 1.23161218e+00 2.08335395e-03 -6.07704595e-01 1.23181570e+00
1.08000000e+02 -1.38951942e-09 -4.93471858e-05 1.99603545e-01 1.44968329e-05 1.17326228e-08 -1.97716162e-06 1.00000000e+00 -1.84974794e-03 6.08420017e-01 -1.23339130e+00 2.10936181e-03 6.08517048e-01 -1.23360082e+00 -1.85547621e-03 -6.08416257e-01 1.23339316e+00 2.10363366e-03 -6.08520838e-01 1.23359879e+00
1.09000000e+02 -1.40343299e-09 -4.97994810e-05 1.99577154e-01 1.47017449e-05 1.18649157e-08 -1.99663502e-06 1.00000000e+00 -1.86768711e-03 6.09235233e-01 -1.23517226e+00 2.12970268e-03 6.09333253e-01 -1.23538393e+00 -1.87347652e-03 -6.09231436e-01 1.23517414e+00 2.12391337e-03 -6.09337080e-01 1.23538188e+00
1.10000000e+02 -1.41734656e-09 -5.02517762e-05 1.99550763e-01 1.49066570e-05 1.19972086e-08 -2.01610841e-06 1.00000000e+00 -1.88562627e-03 6.10050449e-01 -1.23695322e+00 2.15004355e-03 6.10149459e-01 -1.23716705e+00 -1.89147684e-03 -6.10046615e-01 1.23695512e+00 2.14419308e-03 -6.10153323e-01 1.23716497e+00
1.11000000e+02 -1.43126051e-09 -5.07015335e-05 1.99522531e-01 1.51173852e-05 1.21310880e-08 -2.03555069e-06 1.00000000e+00 -1.90355776e-03 6.10861117e-01 -1.23872420e+00 2.17036651e-03 6.10961120e-01 -1.23894020e+00 -1.90946987e-03 -6.10857246e-01 1.23872613e+00 2.16445450e-03 -6.10965022e-01 1.23893810e+00
1.12000000e+02 -1.44517447e-09 -5.11512908e-05 1.99494298e-01 1.53281135e-05 1.22649674e-08 -2.05499296e-06 1.00000000e+00 -1.92148924e-03 6.11671786e-01 -1.24049519e+00 2.19068948e-03 6.11772781e-01 -1.24071335e+00 -1.92746290e-03 -6.11667877e-01 1.24049714e+00 2.18471591e-03 -6.11776721e-01 1.24071122e+00
1.13000000e+02 -1.45908842e-09 -5.16010481e-05 1.99466066e-01 1.55388418e-05 1.23988468e-08 -2.07443524e-06 1.00000000e+00 -1.93942072e-03 6.12482454e-01 -1.24226617e+00 2.21101244e-03 6.12584443e-01 -1.24248650e+00 -1.94545593e-03 -6.12478508e-01 1.24226815e+00 2.20497732e-03 -6.12588420e-01 1.24248435e+00
1.14000000e+02 -1.47300238e-09 -5.20508054e-05 1.99437833e-01 1.57495700e-05 1.25327262e-08 -2.09387751e-06 1.00000000e+00 -1.95735221e-03 6.13293122e-01 -1.24403716e+00 2.23133540e-03 6.13396104e-01 -1.24425965e+00 -1.96344896e-03 -6.13289139e-01 1.24403915e+00 2.22523873e-03 -6.13400119e-01 1.24425747e+00
1.15000000e+02 -1.48691633e-09 -5.25005627e-05 1.99409600e-01 1.59602983e-05 1.26666056e-08 -2.11331979e-06 1.00000000e+00 -1.97528369e-03 6.14103791e-01 -1.24580814e+00 2.25165837e-03 6.14207765e-01 -1.24603280e+00 -1.98144198e-03 -6.14099770e-01 1.24581016e+00 2.24550014e-03 -6.14211818e-01 1.24603060e+00
1.16000000e+02 -1.50082566e-09 -5.29477945e-05 1.99379570e-01 1.61767731e-05 1.28020349e-08 -2.13272382e-06 1.00000000e+00 -1.99320650e-03 6.14909889e-01 -1.24756912e+00 2.27196264e-03 6.15014860e-01 -1.24779595e+00 -1.99942671e-03 -6.14905831e-01 1.24757116e+00 2.26574248e-03 -6.15018950e-01 1.24779373e+00
1.17000000e+02 -1.51473499e-09 -5.33950262e-05 1.99349540e-01 1.63932480e-05 1.29374643e-08 -2.15212784e-06 1.00000000e+00 -2.01112930e-03 6.15715987e-01 -1.24933010e+00 2.29226691e-03 6.15821954e-01 -1.24955910e+00 -2.01741144e-03 -6.15711892e-01 1.24933216e+00 2.28598482e-03 -6.15826083e-01 1.24955686e+00
1.18000000e+02 -1.52864431e-09 -5.38422580e-05 1.99319511e-01 1.66097228e-05 1.30728937e-08 -2.17153187e-06 1.00000000e+00 -2.02905211e-03 6.16522086e-01 -1.25109107e+00 2.31257118e-03 6.16629049e-01 -1.25132226e+00 -2.03539616e-03 -6.16517953e-01 1.25109316e+00 2.30622717e-03 -6.16633215e-01 1.25131999e+00
1.19000000e+02 -1.54255364e-09 -5.42894897e-05 1.99289481e-01 1.68261977e-05 1.32083231e-08 -2.19093590e-06 1.00000000e+00 -2.04697492e-03 6.17328184e-01 -1.25285205e+00 2.33287544e-03 6.17436144e-01 -1.25308541e+00 -2.05338089e-03 -6.17324014e-01 1.25285417e+00 2.32646951e-03 -6.17440347e-01 1.25308312e+00
1.20000000e+02 -1.55646296e-09 -5.47367214e-05 1.99259451e-01 1.70426725e-05 1.33437525e-08 -2.21033992e-06 1.00000000e+00 -2.06489772e-03 6.18134282e-01 -1.25461303e+00 2.35317971e-03 6.18243238e-01 -1.25484857e+00 -2.07136561e-03 -6.18130075e-01 1.25461517e+00 2.34671185e-03 -6.18247480e-01 1.25484625e+00
1.21000000e+02 -1.57036278e-09 -5.51814399e-05 1.99227667e-01 1.72648241e-05 1.34806945e-08 -2.22969876e-06 1.00000000e+00 -2.08281084e-03 6.18935790e-01 -1.25636398e+00 2.37346448e-03 6.19045746e-01 -1.25660170e+00 -2.08934101e-03 -6.18931546e-01 1.25636614e+00 2.36693433e-03 -6.19050025e-01 1.25659935e+00
1.22000000e+02 -1.58426259e-09 -5.56261583e-05 1.99195884e-01 1.74869756e-05 1.36176365e-08 -2.24905759e-06 1.00000000e+00 -2.10072396e-03 6.19737298e-01 -1.25811493e+00 2.39374925e-03 6.19848254e-01 -1.25835483e+00 -2.10731640e-03 -6.19733016e-01 1.25811711e+00 2.38715682e-03 -6.19852571e-01 1.25835246e+00
1.23000000e+02 -1.59816240e-09 -5.60708768e-05 1.99164101e-01 1.77091272e-05 1.37545786e-08 -2.26841643e-06 1.00000000e+00 -2.11863708e-03 6.20538807e-01 -1.25986587e+00 2.41403402e-03 6.20650761e-01 -1.26010796e+00 -2.12529179e-03 -6.20534487e-01 1.25986808e+00 2.40737930e-03 -6.20655116e-01 1.26010556e+00
1.24000000e+02 -1.61206222e-09 -5.65155952e-05 1.99132317e-01 1.79312788e-05 1.38915206e-08 -2.28777526e-06 1.00000000e+00 -2.13655021e-03 6.21340315e-01 -1.26161682e+00 2.43431878e-03 6.21453269e-01 -1.26186109e+00 -2.14326719e-03 -6.21335958e-01 1.26161905e+00 2.42760179e-03 -6.21457662e-01 1.26185867e+00
1.25000000e+02 -1.62596203e-09 -5.69603137e-05 1.99100534e-01 1.81534303e-05 1.40284626e-08 -2.30713410e-06 1.00000000e+00 -2.15446333e-03 6.22141823e-01 -1.26336777e+00 2.45460355e-03 6.22255777e-01 -1.26361422e+00 -2.16124258e-03 -6.22137429e-01 1.26337002e+00 2.44782428e-03 -6.22260207e-01 1.26361178e+00
1.26000000e+02 -1.63984758e-09 -5.74025311e-05 1.99067040e-01 1.83811886e-05 1.41668792e-08 -2.32644099e-06 1.00000000e+00 -2.17236574e-03 6.22938723e-01 -1.26510866e+00 2.47486800e-03 6.23053680e-01 -1.26535731e+00 -2.17920761e-03 -6.22934291e-01 1.26511094e+00 2.46802611e-03 -6.23058148e-01 1.26535484e+00
1.27000000e+02 -1.65373313e-09 -5.78447485e-05 1.99033547e-01 1.86089468e-05 1.43052958e-08 -2.34574788e-06 1.00000000e+00 -2.19026816e-03 6.23735623e-01 -1.26684956e+00 2.49513245e-03 6.23851583e-01 -1.26710040e+00 -2.19717263e-03 -6.23731154e-01 1.26685185e+00 2.48822794e-03 -6.23856089e-01 1.26709790e+00
1.28000000e+02 -1.66761868e-09 -5.82869660e-05 1.99000053e-01 1.88367050e-05 1.44437124e-08 -2.36505476e-06 1.00000000e+00 -2.20817057e-03 6.24532523e-01 -1.26859045e+00 2.51539690e-03 6.24649486e-01 -1.26884349e+00 -2.21513765e-03 -6.24528017e-01 1.26859277e+00 2.50842977e-03 -6.24654030e-01 1.26884097e+00
1.29000000e+02 -1.68150424e-09 -5.87291834e-05 1.98966559e-01 1.90644632e-05 1.45821290e-08 -2.38436165e-06 1.00000000e+00 -2.22607299e-03 6.25329424e-01 -1.27033134e+00 2.53566135e-03 6.25447389e-01 -1.27058658e+00 -2.23310267e-03 -6.25324880e-01 1.27033369e+00 2.52863161e-03 -6.25451970e-01 1.27058403e+00
1.30000000e+02 -1.69538979e-09 -5.91714008e-05 1.98933066e-01 1.92922215e-05 1.47205456e-08 -2.40366854e-06 1.00000000e+00 -2.24397540e-03 6.26126324e-01 -1.27207224e+00 2.55592580e-03 6.26245292e-01 -1.27232966e+00 -2.25106769e-03 -6.26121743e-01 1.27207461e+00 2.54883344e-03 -6.26249911e-01 1.27232709e+00
1.31000000e+02 -1.70925647e-09 -5.96111295e-05 1.98897904e-01 1.95255162e-05 1.48603980e-08 -2.42291693e-06 1.00000000e+00 -2.26186609e-03 6.26918601e-01 -1.27380306e+00 2.57616911e-03 6.27038574e-01 -1.27406269e+00 -2.26902130e-03 -6.26913982e-01 1.27380545e+00 2.56901381e-03 -6.27043232e-01 1.27406009e+00
1.32000000e+02 -1.72312314e-09 -6.00508581e-05 1.98862742e-01 1.97588109e-05 1.50002504e-08 -2.44216531e-06 1.00000000e+00 -2.27975677e-03 6.27710878e-01 -1.27553389e+00 2.59641241e-03 6.27831857e-01 -1.27579572e+00 -2.28697490e-03 -6.27706222e-01 1.27553630e+00 2.58919419e-03 -6.27836552e-01 1.27579309e+00
1.33000000e+02 -1.73698982e-09 -6.04905868e-05 1.98827580e-01 1.99921056e-05 1.51401028e-08 -2.46141369e-06 1.00000000e+00 -2.29764745e-03 6.28503155e-01 -1.27726471e+00 2.61665572e-03 6.28625139e-01 -1.27752874e+00 -2.30492851e-03 -6.28498461e-01 1.27726715e+00 2.60937456e-03 -6.28629873e-01 1.27752610e+00
1.34000000e+02 -1.75085650e-09 -6.09303154e-05 1.98792418e-01 2.02254003e-05 1.52799552e-08 -2.48066207e-06 1.00000000e+00 -2.31553813e-03 6.29295432e-01 -1.27899554e+00 2.63689903e-03 6.29418422e-01 -1.27926177e+00 -2.32288211e-03 -6.29290700e-01 1.27899800e+00 2.62955494e-03 -6.29423193e-01 1.27925910e+00
1.35000000e+02 -1.76472317e-09 -6.13700441e-05 1.98757256e-01 2.04586950e-05 1.54198076e-08 -2.49991046e-06 1.00000000e+00 -2.33342881e-03 6.30087709e-01 -1.28072636e+00 2.65714234e-03 6.30211705e-01 -1.28099480e+00 -2.34083571e-03 -6.30082940e-01 1.28072885e+00 2.64973531e-03 -6.30216514e-01 1.28099210e+00
1.36000000e+02 -1.77856650e-09 -6.18072962e-05 1.98720468e-01 2.06974560e-05 1.55610564e-08 -2.51909397e-06 1.00000000e+00 -2.35130673e-03 6.30875349e-01 -1.28244710e+00 2.67736367e-03 6.31000354e-01 -1.28271775e+00 -2.35877685e-03 -6.30870543e-01 1.28244961e+00 2.66989342e-03 -6.31005201e-01 1.28271502e+00
1.37000000e+02 -1.79240983e-09 -6.22445483e-05 1.98683679e-01 2.09362170e-05 1.57023052e-08 -2.53827748e-06 1.00000000e+00 -2.36918464e-03 6.31662989e-01 -1.28416784e+00 2.69758501e-03 6.31789003e-01 -1.28444070e+00 -2.37671798e-03 -6.31658145e-01 1.28417038e+00 2.69005152e-03 -6.31793888e-01 1.28443795e+00
1.38000000e+02 -1.80625316e-09 -6.26818004e-05 1.98646891e-01 2.11749779e-05 1.58435540e-08 -2.55746099e-06 1.00000000e+00 -2.38706256e-03 6.32450629e-01 -1.28588858e+00 2.71780634e-03 6.32577651e-01 -1.28616365e+00 -2.39465911e-03 -6.32445748e-01 1.28589114e+00 2.71020963e-03 -6.32582575e-01 1.28616088e+00
1.39000000e+02 -1.82009649e-09 -6.31190525e-05 1.98610102e-01 2.14137389e-05 1.59848028e-08 -2.57664450e-06 1.00000000e+00 -2.40494048e-03 6.33238270e-01 -1.28760933e+00 2.73802767e-03 6.33366300e-01 -1.28788661e+00 -2.41260024e-03 -6.33233351e-01 1.28761191e+00 2.73036773e-03 -6.33371261e-01 1.28788381e+00
1.40000000e+02 -1.83393982e-09 -6.35563045e-05 1.98573313e-01 2.16524999e-05 1.61260517e-08 -2.59582801e-06 1.00000000e+00 -2.42281839e-03 6.34025910e-01 -1.28933007e+00 2.75824901e-03 6.34154949e-01 -1.28960956e+00 -2.43054138e-03 -6.34020954e-01 1.28933267e+00 2.75052583e-03 -6.34159948e-01 1.28960673e+00
1.41000000e+02 -1.84775546e-09 -6.39910923e-05 1.98534939e-01 2.18966569e-05 1.62686570e-08 -2.61494048e-06 1.00000000e+00 -2.44068251e-03 6.34808902e-01 -1.29104072e+00 2.77844754e-03 6.34938953e-01 -1.29132243e+00 -2.44846899e-03 -6.34803908e-01 1.29104335e+00 2.77066086e-03 -6.34943990e-01 1.29131958e+00
1.42000000e+02 -1.86157111e-09 -6.44258800e-05 1.98496564e-01 2.21408139e-05 1.64112623e-08 -2.63405295e-06 1.00000000e+00 -2.45854662e-03 6.35591894e-01 -1.29275137e+00 2.79864606e-03 6.35722957e-01 -1.29303530e+00 -2.46639659e-03 -6.35586863e-01 1.29275402e+00 2.79079588e-03 -6.35728032e-01 1.29303242e+00
1.43000000e+02 -1.87538675e-09 -6.48606678e-05 1.98458189e-01 2.23849709e-05 1.65538676e-08 -2.65316542e-06 1.00000000e+00 -2.47641073e-03 6.36374887e-01 -1.29446202e+00 2.81884459e-03 6.36506960e-01 -1.29474817e+00 -2.48432420e-03 -6.36369818e-01 1.29446469e+00 2.81093090e-03 -6.36512073e-01 1.29474526e+00
1.44000000e+02 -1.88920239e-09 -6.52954555e-05 1.98419815e-01 2.26291279e-05 1.66964729e-08 -2.67227789e-06 1.00000000e+00 -2.49427485e-03 6.37157879e-01 -1.29617267e+00 2.83904312e-03 6.37290964e-01 -1.29646103e+00 -2.50225181e-03 -6.37152772e-01 1.29617537e+00 2.83106592e-03 -6.37296115e-01 1.29645811e+00
1.45000000e+02 -1.90301804e-09 -6.57302432e-05 1.98381440e-01 2.28732849e-05 1.68390782e-08 -2.69139036e-06 1.00000000e+00 -2.51213896e-03 6.37940871e-01 -1.29788332e+00 2.85924165e-03 6.38074968e-01 -1.29817390e+00 -2.52017942e-03 -6.37935727e-01 1.29788604e+00 2.85120094e-03 -6.38080157e-01 1.29817095e+00
