1.846000000000000000e+03 -1.193642520000000040e-01 -3.788033980000000208e-04 2.081198119999999874e-01 -4.373609299999999976e-04 -5.360094170000000158e-02 5.446412970000000112e-04 9.985615949999999685e-01 3.175357809999999892e-02 7.477916110000000227e-01 -2.691083190000000069e+00 -3.271523529999999930e-02 7.506972690000000004e-01 -2.691518499999999925e+00 2.315389890000000075e-02 -1.224542800000000042e+00 1.598007420000000067e+00 -1.666218969999999980e-02 -1.224646590000000090e+00 1.600462660000000037e+00
1.847000000000000000e+03 -1.194113450000000021e-01 -3.787185159999999998e-04 2.082034510000000116e-01 -4.294646880000000224e-04 -5.337862300000000004e-02 5.441439300000000491e-04 9.985735829999999869e-01 3.248386000000000329e-02 7.470649139999999688e-01 -2.690997470000000114e+00 -3.348126879999999833e-02 7.499714109999999767e-01 -2.691442649999999936e+00 2.310170430000000122e-02 -1.224155459999999973e+00 1.596625890000000103e+00 -1.664819299999999863e-02 -1.224275489999999911e+00 1.599098020000000009e+00
1.848000000000000000e+03 -1.194584370000000006e-01 -3.786336339999999789e-04 2.082870900000000081e-01 -4.215684459999999929e-04 -5.315630429999999851e-02 5.436465639999999745e-04 9.985855700000000335e-01 3.321414200000000205e-02 7.463382170000000260e-01 -2.690911740000000218e+00 -3.424730229999999737e-02 7.492455529999999531e-01 -2.691366809999999887e+00 2.304950970000000168e-02 -1.223768119999999904e+00 1.595244370000000078e+00 -1.663419630000000093e-02 -1.223904399999999892e+00 1.597733379999999981e+00
1.849000000000000000e+03 -1.195055289999999992e-01 -3.785487520000000122e-04 2.083707290000000045e-01 -4.136722030000000217e-04 -5.293398559999999697e-02 5.431491970000000124e-04 9.985975569999999690e-01 3.394442389999999948e-02 7.456115199999999721e-01 -2.690826009999999879e+00 -3.501333589999999774e-02 7.485196950000000404e-01 -2.691290959999999899e+00 2.299731520000000001e-02 -1.223380769999999895e+00 1.593862839999999892e+00 -1.662019959999999977e-02 -1.223533299999999935e+00 1.596368739999999953e+00
1.850000000000000000e+03 -1.195526219999999973e-01 -3.784638709999999873e-04 2.084543680000000010e-01 -4.057759609999999923e-04 -5.271166680000000104e-02 5.426518310000000463e-04 9.986095440000000156e-01 3.467470589999999825e-02 7.448848230000000292e-01 -2.690740279999999984e+00 -3.577936939999999677e-02 7.477938370000000168e-01 -2.691215119999999850e+00 2.294512060000000048e-02 -1.222993430000000048e+00 1.592481320000000089e+00 -1.660620299999999994e-02 -1.223162199999999977e+00 1.595004099999999925e+00
1.851000000000000000e+03 -1.195485329999999985e-01 -3.784226650000000023e-04 2.086054310000000078e-01 -3.978344870000000187e-04 -5.242676389999999936e-02 5.419082900000000503e-04 9.986241780000000290e-01 3.522381780000000129e-02 7.444654550000000537e-01 -2.690484309999999990e+00 -3.635625449999999731e-02 7.473736090000000498e-01 -2.690968750000000131e+00 2.288121460000000149e-02 -1.222110999999999947e+00 1.590642490000000020e+00 -1.658170609999999948e-02 -1.222295810000000094e+00 1.593181219999999954e+00
1.852000000000000000e+03 -1.195444439999999997e-01 -3.783814580000000212e-04 2.087564939999999869e-01 -3.898930139999999870e-04 -5.214186099999999768e-02 5.411647479999999498e-04 9.986388130000000141e-01 3.577292979999999872e-02 7.440460880000000499e-01 -2.690228330000000057e+00 -3.693313959999999785e-02 7.469533820000000546e-01 -2.690722389999999908e+00 2.281730859999999902e-02 -1.221228580000000008e+00 1.588803669999999890e+00 -1.655720930000000035e-02 -1.221429419999999988e+00 1.591358339999999982e+00
1.853000000000000000e+03 -1.195403550000000009e-01 -3.783402519999999819e-04 2.089075579999999932e-01 -3.819515400000000134e-04 -5.185695810000000294e-02 5.404212069999999538e-04 9.986534470000000274e-01 3.632204170000000176e-02 7.436267199999999633e-01 -2.689972360000000062e+00 -3.751002459999999705e-02 7.465331549999999483e-01 -2.690476030000000129e+00 2.275340260000000003e-02 -1.220346149999999907e+00 1.586964849999999982e+00 -1.653271250000000123e-02 -1.220563030000000104e+00 1.589535460000000011e+00
1.854000000000000000e+03 -1.195362660000000021e-01 -3.782990459999999969e-04 2.090586210000000000e-01 -3.740100669999999817e-04 -5.157205520000000126e-02 5.396776659999999578e-04 9.986680820000000125e-01 3.687115369999999920e-02 7.432073519999999878e-01 -2.689716380000000129e+00 -3.808690969999999759e-02 7.461129269999999813e-01 -2.690229669999999906e+00 2.268949669999999891e-02 -1.219463729999999968e+00 1.585126030000000075e+00 -1.650821569999999863e-02 -1.219696639999999999e+00 1.587712580000000040e+00
1.855000000000000000e+03 -1.195321780000000028e-01 -3.782578400000000118e-04 2.092096840000000069e-01 -3.660685930000000081e-04 -5.128715229999999958e-02 5.389341249999999618e-04 9.986827160000000259e-01 3.742026560000000224e-02 7.427879840000000122e-01 -2.689460410000000135e+00 -3.866379479999999813e-02 7.456926999999999861e-01 -2.689983310000000127e+00 2.262559069999999992e-02 -1.218581300000000089e+00 1.583287209999999945e+00 -1.648371889999999951e-02 -1.218830249999999893e+00 1.585889710000000008e+00
1.856000000000000000e+03 -1.195280890000000040e-01 -3.782166340000000268e-04 2.093607470000000137e-01 -3.581271189999999803e-04 -5.100224929999999657e-02 5.381905839999999658e-04 9.986973510000000109e-01 3.796937759999999967e-02 7.423686170000000084e-01 -2.689204440000000140e+00 -3.924067989999999867e-02 7.452724729999999909e-01 -2.689736949999999904e+00 2.256168470000000092e-02 -1.217698879999999928e+00 1.581448390000000037e+00 -1.645922199999999905e-02 -1.217963860000000009e+00 1.584066830000000037e+00
1.857000000000000000e+03 -1.195240000000000052e-01 -3.781754279999999875e-04 2.095118109999999922e-01 -3.501856460000000028e-04 -5.071734640000000183e-02 5.374470429999999698e-04 9.987119850000000243e-01 3.851848950000000271e-02 7.419492490000000329e-01 -2.688948460000000207e+00 -3.981756499999999921e-02 7.448522450000000239e-01 -2.689490590000000125e+00 2.249777869999999846e-02 -1.216816450000000049e+00 1.579609559999999968e+00 -1.643472519999999992e-02 -1.217097459999999964e+00 1.582243950000000066e+00
1.858000000000000000e+03 -1.195199110000000065e-01 -3.781342220000000025e-04 2.096628739999999991e-01 -3.422441719999999750e-04 -5.043244350000000015e-02 5.367035009999999778e-04 9.987266190000000377e-01 3.906760150000000015e-02 7.415298809999999463e-01 -2.688692490000000213e+00 -4.039444999999999841e-02 7.444320180000000287e-01 -2.689244229999999902e+00 2.243387269999999947e-02 -1.215934019999999949e+00 1.577770740000000060e+00 -1.641022840000000080e-02 -1.216231070000000081e+00 1.580421070000000094e+00
1.859000000000000000e+03 -1.195158219999999938e-01 -3.780930160000000174e-04 2.098139370000000059e-01 -3.343026980000000014e-04 -5.014754059999999847e-02 5.359599599999999818e-04 9.987412540000000227e-01 3.961671349999999758e-02 7.411105129999999708e-01 -2.688436520000000218e+00 -4.097133509999999895e-02 7.440117910000000334e-01 -2.688997870000000123e+00 2.236996670000000048e-02 -1.215051600000000009e+00 1.575931919999999931e+00 -1.638573160000000167e-02 -1.215364679999999975e+00 1.578598189999999901e+00
1.860000000000000000e+03 -1.195117339999999945e-01 -3.780518099999999782e-04 2.099650000000000127e-01 -3.263612250000000239e-04 -4.986263769999999679e-02 5.352164189999999858e-04 9.987558880000000361e-01 4.016582540000000062e-02 7.406911459999999670e-01 -2.688180539999999841e+00 -4.154822019999999949e-02 7.435915629999999554e-01 -2.688751509999999900e+00 2.230606070000000149e-02 -1.214169169999999909e+00 1.574093100000000023e+00 -1.636123470000000121e-02 -1.214498290000000091e+00 1.576775309999999930e+00
1.861000000000000000e+03 -1.194559699999999947e-01 -3.780564710000000020e-04 2.101825649999999879e-01 -3.183608240000000223e-04 -4.951587269999999791e-02 5.341897709999999730e-04 9.987726000000000104e-01 4.049714050000000065e-02 7.406098380000000203e-01 -2.687775659999999789e+00 -4.189868690000000256e-02 7.435073519999999547e-01 -2.688356119999999905e+00 2.223133819999999899e-02 -1.212799390000000033e+00 1.571787030000000085e+00 -1.632710310000000040e-02 -1.213144430000000051e+00 1.574484519999999943e+00
1.862000000000000000e+03 -1.194002069999999943e-01 -3.780611309999999756e-04 2.104001289999999913e-01 -3.103604230000000207e-04 -4.916910780000000036e-02 5.331631229999999602e-04 9.987893119999999847e-01 4.082845560000000068e-02 7.405285299999999626e-01 -2.687370790000000120e+00 -4.224915359999999870e-02 7.434231409999999540e-01 -2.687960729999999909e+00 2.215661569999999997e-02 -1.211429609999999935e+00 1.569480959999999925e+00 -1.629297149999999958e-02 -1.211790579999999951e+00 1.572193729999999956e+00
1.863000000000000000e+03 -1.193444439999999940e-01 -3.780657919999999995e-04 2.106176939999999942e-01 -3.023600220000000191e-04 -4.882234280000000148e-02 5.321364749999999474e-04 9.988060229999999873e-01 4.115977080000000204e-02 7.404472229999999877e-01 -2.686965910000000068e+00 -4.259962030000000177e-02 7.433389289999999816e-01 -2.687565339999999914e+00 2.208189320000000094e-02 -1.210059819999999897e+00 1.567174899999999926e+00 -1.625883989999999876e-02 -1.210436719999999911e+00 1.569902939999999969e+00
1.864000000000000000e+03 -1.192886809999999936e-01 -3.780704519999999731e-04 2.108352589999999971e-01 -2.943596220000000135e-04 -4.847557789999999700e-02 5.311098270000000430e-04 9.988227349999999616e-01 4.149108590000000207e-02 7.403659150000000411e-01 -2.686561030000000017e+00 -4.295008699999999791e-02 7.432547179999999809e-01 -2.687169949999999918e+00 2.200717079999999978e-02 -1.208690040000000021e+00 1.564868829999999988e+00 -1.622470830000000142e-02 -1.209082870000000032e+00 1.567612149999999982e+00
1.865000000000000000e+03 -1.192329179999999933e-01 -3.780751129999999969e-04 2.110528230000000005e-01 -2.863592210000000119e-04 -4.812881289999999812e-02 5.300831780000000342e-04 9.988394459999999642e-01 4.182240100000000210e-02 7.402846079999999551e-01 -2.686156149999999965e+00 -4.330055370000000098e-02 7.431705069999999802e-01 -2.686774569999999862e+00 2.193244830000000076e-02 -1.207320259999999923e+00 1.562562760000000051e+00 -1.619057659999999926e-02 -1.207729009999999992e+00 1.565321359999999995e+00
1.866000000000000000e+03 -1.191771550000000068e-01 -3.780797730000000248e-04 2.112703880000000034e-01 -2.783588200000000103e-04 -4.778204800000000058e-02 5.290565300000000214e-04 9.988561580000000495e-01 4.215371610000000213e-02 7.402033000000000085e-01 -2.685751269999999913e+00 -4.365102039999999711e-02 7.430862959999999795e-01 -2.686379179999999867e+00 2.185772580000000173e-02 -1.205950480000000047e+00 1.560256689999999891e+00 -1.615644499999999845e-02 -1.206375159999999891e+00 1.563030570000000008e+00
1.867000000000000000e+03 -1.191213920000000065e-01 -3.780844339999999944e-04 2.114879520000000068e-01 -2.703584190000000087e-04 -4.743528300000000170e-02 5.280298820000000086e-04 9.988728700000000238e-01 4.248503120000000216e-02 7.401219919999999508e-01 -2.685346399999999800e+00 -4.400148710000000019e-02 7.430020840000000071e-01 -2.685983789999999871e+00 2.178300329999999924e-02 -1.204580690000000009e+00 1.557950629999999892e+00 -1.612231340000000110e-02 -1.205021300000000073e+00 1.560739780000000021e+00
1.868000000000000000e+03 -1.190656290000000062e-01 -3.780890940000000222e-04 2.117055170000000097e-01 -2.623580190000000031e-04 -4.708851809999999721e-02 5.270032339999999958e-04 9.988895810000000264e-01 4.281634630000000219e-02 7.400406849999999759e-01 -2.684941520000000192e+00 -4.435195380000000326e-02 7.429178730000000064e-01 -2.685588399999999876e+00 2.170828080000000021e-02 -1.203210909999999911e+00 1.555644559999999954e+00 -1.608818180000000028e-02 -1.203667449999999972e+00 1.558448990000000034e+00
1.869000000000000000e+03 -1.190098660000000058e-01 -3.780937549999999919e-04 2.119230810000000131e-01 -2.543576180000000015e-04 -4.674175309999999833e-02 5.259765859999999829e-04 9.989062930000000007e-01 4.314766149999999661e-02 7.399593770000000292e-01 -2.684536640000000141e+00 -4.470242049999999939e-02 7.428336620000000057e-01 -2.685193009999999880e+00 2.163355830000000118e-02 -1.201841130000000035e+00 1.553338490000000016e+00 -1.605405019999999947e-02 -1.202313589999999932e+00 1.556158200000000047e+00
1.870000000000000000e+03 -1.189541020000000060e-01 -3.780984150000000197e-04 2.121406459999999883e-01 -2.463572169999999999e-04 -4.639498820000000079e-02 5.249499379999999701e-04 9.989230040000000033e-01 4.347897659999999664e-02 7.398780689999999716e-01 -2.684131760000000089e+00 -4.505288720000000247e-02 7.427494500000000333e-01 -2.684797619999999885e+00 2.155883579999999869e-02 -1.200471349999999937e+00 1.551032420000000078e+00 -1.601991850000000078e-02 -1.200959740000000053e+00 1.553867410000000060e+00
1.871000000000000000e+03 -1.188459860000000007e-01 -3.781501129999999852e-04 2.124237959999999981e-01 -2.382934110000000012e-04 -4.598693969999999992e-02 5.236051969999999840e-04 9.989411240000000136e-01 4.356599109999999969e-02 7.401580519999999552e-01 -2.683586589999999994e+00 -4.514997679999999819e-02 7.430241629999999597e-01 -2.684261949999999786e+00 2.147427080000000044e-02 -1.198620379999999930e+00 1.548238379999999914e+00 -1.597707099999999894e-02 -1.199124709999999983e+00 1.551088259999999996e+00
1.872000000000000000e+03 -1.187378709999999948e-01 -3.782018110000000049e-04 2.127069470000000073e-01 -2.302296040000000065e-04 -4.557889119999999905e-02 5.222604550000000019e-04 9.989592430000000522e-01 4.365300560000000274e-02 7.404380350000000499e-01 -2.683041419999999899e+00 -4.524706640000000085e-02 7.432988750000000255e-01 -2.683726280000000131e+00 2.138970579999999871e-02 -1.196769409999999922e+00 1.545444349999999911e+00 -1.593422350000000057e-02 -1.197289679999999912e+00 1.548309120000000094e+00
1.873000000000000000e+03 -1.186297550000000034e-01 -3.782535090000000246e-04 2.129900969999999893e-01 -2.221657970000000119e-04 -4.517084279999999952e-02 5.209157140000000158e-04 9.989773619999999799e-01 4.374002009999999885e-02 7.407180180000000336e-01 -2.682496249999999804e+00 -4.534415599999999658e-02 7.435735869999999803e-01 -2.683190600000000092e+00 2.130514080000000046e-02 -1.194918439999999915e+00 1.542650309999999969e+00 -1.589137599999999872e-02 -1.195454650000000063e+00 1.545529979999999970e+00
1.874000000000000000e+03 -1.185216389999999981e-01 -3.783052069999999901e-04 2.132732479999999986e-01 -2.141019910000000132e-04 -4.476279429999999865e-02 5.195709730000000297e-04 9.989954810000000185e-01 4.382703460000000190e-02 7.409980010000000172e-01 -2.681951080000000154e+00 -4.544124559999999924e-02 7.438482990000000461e-01 -2.682654929999999993e+00 2.122057590000000007e-02 -1.193067480000000069e+00 1.539856270000000027e+00 -1.584852860000000169e-02 -1.193619629999999932e+00 1.542750840000000068e+00
1.875000000000000000e+03 -1.184135230000000066e-01 -3.783569050000000098e-04 2.135563980000000084e-01 -2.060381839999999914e-04 -4.435474589999999911e-02 5.182262310000000476e-04 9.990135999999999461e-01 4.391404909999999800e-02 7.412779840000000009e-01 -2.681405910000000059e+00 -4.553833530000000324e-02 7.441230110000000009e-01 -2.682119259999999894e+00 2.113601089999999835e-02 -1.191216510000000062e+00 1.537062230000000085e+00 -1.580568109999999984e-02 -1.191784600000000083e+00 1.539971690000000004e+00
1.876000000000000000e+03 -1.183054070000000013e-01 -3.784086029999999753e-04 2.138395479999999904e-01 -1.979743769999999967e-04 -4.394669739999999825e-02 5.168814899999999530e-04 9.990317189999999847e-01 4.400106360000000105e-02 7.415579669999999846e-01 -2.680860739999999964e+00 -4.563542489999999896e-02 7.443977229999999556e-01 -2.681583589999999795e+00 2.105144590000000010e-02 -1.189365540000000054e+00 1.534268189999999921e+00 -1.576283360000000147e-02 -1.189949570000000012e+00 1.537192550000000102e+00
1.877000000000000000e+03 -1.181972909999999960e-01 -3.784603009999999951e-04 2.141226989999999997e-01 -1.899105709999999981e-04 -4.353864899999999871e-02 5.155367489999999669e-04 9.990498380000000234e-01 4.408807809999999716e-02 7.418379489999999965e-01 -2.680315569999999870e+00 -4.573251450000000162e-02 7.446724359999999932e-01 -2.681047910000000201e+00 2.096688089999999838e-02 -1.187514570000000047e+00 1.531474149999999979e+00 -1.571998609999999963e-02 -1.188114539999999941e+00 1.534413409999999978e+00
1.878000000000000000e+03 -1.180891750000000046e-01 -3.785119990000000148e-04 2.144058490000000095e-01 -1.818467640000000034e-04 -4.313060049999999784e-02 5.141920069999999848e-04 9.990679569999999510e-01 4.417509260000000021e-02 7.421179319999999802e-01 -2.679770400000000219e+00 -4.582960409999999735e-02 7.449471479999999479e-01 -2.680512240000000102e+00 2.088231590000000013e-02 -1.185663609999999979e+00 1.528680110000000036e+00 -1.567713860000000126e-02 -1.186279520000000032e+00 1.531634270000000075e+00
