7.40000000e+01 -7.39692120e-04 -8.01697385e-05 2.07166286e-01 -2.95750273e-04 9.28938799e-05 2.57041805e-06 9.99999952e-01 1.83739064e-02 8.17424709e-01 -1.70122777e+00 -1.64988368e-02 8.17184273e-01 -1.70071081e+00 1.84187537e-02 -8.24469387e-01 1.70069863e+00 -1.65248165e-02 -8.24217509e-01 1.70019111e+00
7.50000000e+01 -7.64127301e-04 -8.14629149e-05 2.07285433e-01 -2.90048688e-04 9.21727615e-05 2.70344950e-06 9.99999953e-01 1.83537368e-02 8.16846175e-01 -1.70024701e+00 -1.64901211e-02 8.16616653e-01 -1.69975220e+00 1.84003655e-02 -8.24117822e-01 1.69972427e+00 -1.65168920e-02 -8.23876376e-01 1.69923937e+00
7.60000000e+01 -7.88562482e-04 -8.27560913e-05 2.07404580e-01 -2.84347103e-04 9.14516431e-05 2.83648096e-06 9.99999955e-01 1.83335672e-02 8.16267641e-01 -1.69926626e+00 -1.64814055e-02 8.16049033e-01 -1.69879358e+00 1.83819774e-02 -8.23766258e-01 1.69874990e+00 -1.65089676e-02 -8.23535242e-01 1.69828764e+00
7.70000000e+01 -8.12997663e-04 -8.40492677e-05 2.07523727e-01 -2.78645517e-04 9.07305247e-05 2.96951242e-06 9.99999957e-01 1.83133976e-02 8.15689107e-01 -1.69828550e+00 -1.64726899e-02 8.15481414e-01 -1.69783497e+00 1.83635893e-02 -8.23414693e-01 1.69777554e+00 -1.65010431e-02 -8.23194109e-01 1.69733590e+00
7.80000000e+01 -8.37432845e-04 -8.53424442e-05 2.07642874e-01 -2.72943932e-04 9.00094063e-05 3.10254387e-06 9.99999958e-01 1.82932280e-02 8.15110573e-01 -1.69730475e+00 -1.64639742e-02 8.14913794e-01 -1.69687636e+00 1.83452012e-02 -8.23063128e-01 1.69680117e+00 -1.64931187e-02 -8.22852975e-01 1.69638417e+00
7.90000000e+01 -8.61868026e-04 -8.66356206e-05 2.07762020e-01 -2.67242347e-04 8.92882879e-05 3.23557533e-06 9.99999960e-01 1.82730585e-02 8.14532040e-01 -1.69632399e+00 -1.64552586e-02 8.14346174e-01 -1.69591774e+00 1.83268131e-02 -8.22711564e-01 1.69582681e+00 -1.64851943e-02 -8.22511842e-01 1.69543243e+00
8.00000000e+01 -8.86303207e-04 -8.79287970e-05 2.07881167e-01 -2.61540762e-04 8.85671694e-05 3.36860678e-06 9.99999962e-01 1.82528889e-02 8.13953506e-01 -1.69534324e+00 -1.64465429e-02 8.13778554e-01 -1.69495913e+00 1.83084250e-02 -8.22359999e-01 1.69485244e+00 -1.64772698e-02 -8.22170708e-01 1.69448070e+00
8.10000000e+01 -9.14218109e-04 -8.91717390e-05 2.07993122e-01 -2.56632018e-04 8.68169509e-05 3.51663675e-06 9.99999963e-01 1.82349224e-02 8.13385794e-01 -1.69441412e+00 -1.64374818e-02 8.13220632e-01 -1.69404971e+00 1.82924814e-02 -8.22049302e-01 1.69393684e+00 -1.64691350e-02 -8.21869308e-01 1.69358535e+00
8.20000000e+01 -9.42133011e-04 -9.04146809e-05 2.08105076e-01 -2.51723275e-04 8.50667323e-05 3.66466671e-06 9.99999964e-01 1.82169559e-02 8.12818082e-01 -1.69348499e+00 -1.64284208e-02 8.12662711e-01 -1.69314030e+00 1.82765377e-02 -8.21738605e-01 1.69302124e+00 -1.64610002e-02 -8.21567907e-01 1.69269000e+00
8.30000000e+01 -9.70047913e-04 -9.16576228e-05 2.08217031e-01 -2.46814532e-04 8.33165138e-05 3.81269668e-06 9.99999966e-01 1.81989894e-02 8.12250370e-01 -1.69255587e+00 -1.64193597e-02 8.12104790e-01 -1.69223088e+00 1.82605941e-02 -8.21427908e-01 1.69210564e+00 -1.64528655e-02 -8.21266507e-01 1.69179465e+00
8.40000000e+01 -9.97962815e-04 -9.29005647e-05 2.08328986e-01 -2.41905789e-04 8.15662952e-05 3.96072664e-06 9.99999967e-01 1.81810229e-02 8.11682658e-01 -1.69162675e+00 -1.64102986e-02 8.11546869e-01 -1.69132147e+00 1.82446505e-02 -8.21117211e-01 1.69119004e+00 -1.64447307e-02 -8.20965107e-01 1.69089931e+00
8.50000000e+01 -1.02587772e-03 -9.41435066e-05 2.08440940e-01 -2.36997045e-04 7.98160767e-05 4.10875661e-06 9.99999968e-01 1.81630564e-02 8.11114946e-01 -1.69069762e+00 -1.64012375e-02 8.10988947e-01 -1.69041205e+00 1.82287069e-02 -8.20806515e-01 1.69027444e+00 -1.64365959e-02 -8.20663706e-01 1.69000396e+00
8.60000000e+01 -1.05379262e-03 -9.53864486e-05 2.08552895e-01 -2.32088302e-04 7.80658581e-05 4.25678657e-06 9.99999970e-01 1.81450899e-02 8.10547234e-01 -1.68976850e+00 -1.63921764e-02 8.10431026e-01 -1.68950263e+00 1.82127632e-02 -8.20495818e-01 1.68935884e+00 -1.64284611e-02 -8.20362306e-01 1.68910861e+00
8.70000000e+01 -1.08170752e-03 -9.66293905e-05 2.08664850e-01 -2.27179559e-04 7.63156396e-05 4.40481654e-06 9.99999971e-01 1.81271234e-02 8.09979523e-01 -1.68883938e+00 -1.63831153e-02 8.09873105e-01 -1.68859322e+00 1.81968196e-02 -8.20185121e-01 1.68844324e+00 -1.64203263e-02 -8.20060906e-01 1.68821326e+00
8.80000000e+01 -1.10962242e-03 -9.78723324e-05 2.08776804e-01 -2.22270815e-04 7.45654210e-05 4.55284650e-06 9.99999972e-01 1.81091569e-02 8.09411811e-01 -1.68791025e+00 -1.63740542e-02 8.09315183e-01 -1.68768380e+00 1.81808760e-02 -8.19874424e-01 1.68752764e+00 -1.64121915e-02 -8.19759505e-01 1.68731791e+00
8.90000000e+01 -1.13753732e-03 -9.91152743e-05 2.08888759e-01 -2.17362072e-04 7.28152024e-05 4.70087647e-06 9.99999974e-01 1.80911904e-02 8.08844099e-01 -1.68698113e+00 -1.63649931e-02 8.08757262e-01 -1.68677438e+00 1.81649324e-02 -8.19563727e-01 1.68661204e+00 -1.64040567e-02 -8.19458105e-01 1.68642257e+00
9.00000000e+01 -1.16545223e-03 -1.00358216e-04 2.09000713e-01 -2.12453329e-04 7.10649839e-05 4.84890643e-06 9.99999975e-01 1.80732239e-02 8.08276387e-01 -1.68605201e+00 -1.63559320e-02 8.08199341e-01 -1.68586497e+00 1.81489887e-02 -8.19253030e-01 1.68569644e+00 -1.63959219e-02 -8.19156705e-01 1.68552722e+00
9.10000000e+01 -1.19668355e-03 -1.01552908e-04 2.09105803e-01 -2.08229633e-04 6.83815219e-05 5.01046777e-06 9.99999976e-01 1.80571593e-02 8.07719562e-01 -1.68517288e+00 -1.63466121e-02 8.07651311e-01 -1.68500340e+00 1.81351724e-02 -8.18981549e-01 1.68483731e+00 -1.63876593e-02 -8.18893520e-01 1.68468626e+00
9.20000000e+01 -1.22791488e-03 -1.02747601e-04 2.09210893e-01 -2.04005936e-04 6.56980599e-05 5.17202911e-06 9.99999977e-01 1.80410947e-02 8.07162736e-01 -1.68429375e+00 -1.63372922e-02 8.07103282e-01 -1.68414184e+00 1.81213561e-02 -8.18710067e-01 1.68397819e+00 -1.63793966e-02 -8.18630335e-01 1.68384529e+00
9.30000000e+01 -1.25914621e-03 -1.03942293e-04 2.09315983e-01 -1.99782240e-04 6.30145980e-05 5.33359044e-06 9.99999978e-01 1.80250300e-02 8.06605911e-01 -1.68341462e+00 -1.63279723e-02 8.06555252e-01 -1.68328027e+00 1.81075398e-02 -8.18438586e-01 1.68311907e+00 -1.63711340e-02 -8.18367151e-01 1.68300433e+00
9.40000000e+01 -1.29037753e-03 -1.05136985e-04 2.09421073e-01 -1.95558544e-04 6.03311360e-05 5.49515178e-06 9.99999979e-01 1.80089654e-02 8.06049085e-01 -1.68253549e+00 -1.63186524e-02 8.06007223e-01 -1.68241871e+00 1.80937234e-02 -8.18167105e-01 1.68225994e+00 -1.63628713e-02 -8.18103966e-01 1.68216337e+00
9.50000000e+01 -1.32160886e-03 -1.06331677e-04 2.09526163e-01 -1.91334847e-04 5.76476740e-05 5.65671311e-06 9.99999980e-01 1.79929008e-02 8.05492260e-01 -1.68165636e+00 -1.63093325e-02 8.05459193e-01 -1.68155714e+00 1.80799071e-02 -8.17895623e-01 1.68140082e+00 -1.63546087e-02 -8.17840782e-01 1.68132240e+00
9.60000000e+01 -1.35284019e-03 -1.07526370e-04 2.09631253e-01 -1.87111151e-04 5.49642120e-05 5.81827445e-06 9.99999981e-01 1.79768362e-02 8.04935434e-01 -1.68077724e+00 -1.63000126e-02 8.04911164e-01 -1.68069558e+00 1.80660908e-02 -8.17624142e-01 1.68054170e+00 -1.63463460e-02 -8.17577597e-01 1.68048144e+00
9.70000000e+01 -1.38407152e-03 -1.08721062e-04 2.09736343e-01 -1.82887455e-04 5.22807500e-05 5.97983578e-06 9.99999982e-01 1.79607715e-02 8.04378609e-01 -1.67989811e+00 -1.62906927e-02 8.04363134e-01 -1.67983401e+00 1.80522745e-02 -8.17352661e-01 1.67968257e+00 -1.63380834e-02 -8.17314412e-01 1.67964048e+00
9.80000000e+01 -1.41530284e-03 -1.09915754e-04 2.09841433e-01 -1.78663759e-04 4.95972881e-05 6.14139712e-06 9.99999983e-01 1.79447069e-02 8.03821784e-01 -1.67901898e+00 -1.62813728e-02 8.03815105e-01 -1.67897245e+00 1.80384581e-02 -8.17081180e-01 1.67882345e+00 -1.63298207e-02 -8.17051228e-01 1.67879952e+00
9.90000000e+01 -1.44653417e-03 -1.11110446e-04 2.09946523e-01 -1.74440062e-04 4.69138261e-05 6.30295846e-06 9.99999984e-01 1.79286423e-02 8.03264958e-01 -1.67813985e+00 -1.62720529e-02 8.03267075e-01 -1.67811088e+00 1.80246418e-02 -8.16809698e-01 1.67796433e+00 -1.63215581e-02 -8.16788043e-01 1.67795855e+00
1.00000000e+02 -1.47776550e-03 -1.12305139e-04 2.10051612e-01 -1.70216366e-04 4.42303641e-05 6.46451979e-06 9.99999985e-01 1.79125777e-02 8.02708133e-01 -1.67726072e+00 -1.62627330e-02 8.02719046e-01 -1.67724932e+00 1.80108255e-02 -8.16538217e-01 1.67710520e+00 -1.63132954e-02 -8.16524859e-01 1.67711759e+00
1.01000000e+02 -1.51215643e-03 -1.13453457e-04 2.10150153e-01 -1.66583887e-04 4.07052265e-05 6.63819832e-06 9.99999985e-01 1.78981762e-02 8.02162051e-01 -1.67642975e+00 -1.62532531e-02 8.02180882e-01 -1.67643403e+00 1.79988843e-02 -8.16304213e-01 1.67630008e+00 -1.63050012e-02 -8.16298273e-01 1.67632879e+00
1.02000000e+02 -1.54654737e-03 -1.14601776e-04 2.10248694e-01 -1.62951407e-04 3.71800889e-05 6.81187684e-06 9.99999986e-01 1.78837747e-02 8.01615970e-01 -1.67559878e+00 -1.62437732e-02 8.01642718e-01 -1.67561874e+00 1.79869430e-02 -8.16070210e-01 1.67549496e+00 -1.62967069e-02 -8.16071688e-01 1.67553999e+00
1.03000000e+02 -1.58093830e-03 -1.15750094e-04 2.10347235e-01 -1.59318928e-04 3.36549514e-05 6.98555537e-06 9.99999986e-01 1.78693732e-02 8.01069888e-01 -1.67476781e+00 -1.62342933e-02 8.01104554e-01 -1.67480345e+00 1.79750018e-02 -8.15836206e-01 1.67468983e+00 -1.62884126e-02 -8.15845102e-01 1.67475119e+00
1.04000000e+02 -1.61532923e-03 -1.16898413e-04 2.10445775e-01 -1.55686449e-04 3.01298138e-05 7.15923389e-06 9.99999987e-01 1.78549717e-02 8.00523807e-01 -1.67393684e+00 -1.62248134e-02 8.00566390e-01 -1.67398816e+00 1.79630606e-02 -8.15602203e-01 1.67388471e+00 -1.62801184e-02 -8.15618516e-01 1.67396238e+00
1.05000000e+02 -1.64972017e-03 -1.18046731e-04 2.10544316e-01 -1.52053969e-04 2.66046762e-05 7.33291241e-06 9.99999988e-01 1.78405702e-02 7.99977725e-01 -1.67310587e+00 -1.62153335e-02 8.00028226e-01 -1.67317287e+00 1.79511193e-02 -8.15368199e-01 1.67307959e+00 -1.62718241e-02 -8.15391931e-01 1.67317358e+00
1.06000000e+02 -1.68411110e-03 -1.19195050e-04 2.10642857e-01 -1.48421490e-04 2.30795386e-05 7.50659094e-06 9.99999988e-01 1.78261687e-02 7.99431644e-01 -1.67227490e+00 -1.62058536e-02 7.99490062e-01 -1.67235758e+00 1.79391781e-02 -8.15134196e-01 1.67227447e+00 -1.62635299e-02 -8.15165345e-01 1.67238478e+00
1.07000000e+02 -1.71850204e-03 -1.20343368e-04 2.10741397e-01 -1.44789011e-04 1.95544010e-05 7.68026946e-06 9.99999989e-01 1.78117672e-02 7.98885562e-01 -1.67144393e+00 -1.61963737e-02 7.98951898e-01 -1.67154229e+00 1.79272369e-02 -8.14900192e-01 1.67146934e+00 -1.62552356e-02 -8.14938760e-01 1.67159598e+00
1.08000000e+02 -1.75289297e-03 -1.21491687e-04 2.10839938e-01 -1.41156531e-04 1.60292635e-05 7.85394799e-06 9.99999990e-01 1.77973657e-02 7.98339480e-01 -1.67061297e+00 -1.61868938e-02 7.98413734e-01 -1.67072700e+00 1.79152956e-02 -8.14666188e-01 1.67066422e+00 -1.62469413e-02 -8.14712174e-01 1.67080718e+00
1.09000000e+02 -1.78728391e-03 -1.22640005e-04 2.10938479e-01 -1.37524052e-04 1.25041259e-05 8.02762651e-06 9.99999990e-01 1.77829642e-02 7.97793399e-01 -1.66978200e+00 -1.61774139e-02 7.97875570e-01 -1.66991171e+00 1.79033544e-02 -8.14432185e-01 1.66985910e+00 -1.62386471e-02 -8.14485588e-01 1.67001838e+00
1.10000000e+02 -1.82167484e-03 -1.23788324e-04 2.11037020e-01 -1.33891573e-04 8.97898831e-06 8.20130504e-06 9.99999991e-01 1.77685627e-02 7.97247317e-01 -1.66895103e+00 -1.61679340e-02 7.97337406e-01 -1.66909642e+00 1.78914132e-02 -8.14198181e-01 1.66905398e+00 -1.62303528e-02 -8.14259003e-01 1.66922958e+00
1.11000000e+02 -1.85907482e-03 -1.24892057e-04 2.11129313e-01 -1.30769059e-04 4.69899295e-06 8.38574500e-06 9.99999991e-01 1.77556192e-02 7.96711776e-01 -1.66816639e+00 -1.61583794e-02 7.96809007e-01 -1.66832581e+00 1.78811303e-02 -8.13999968e-01 1.66830041e+00 -1.62221109e-02 -8.14067435e-01 1.66849071e+00
1.12000000e+02 -1.89647480e-03 -1.25995791e-04 2.11221607e-01 -1.27646544e-04 4.18997582e-07 8.57018496e-06 9.99999992e-01 1.77426758e-02 7.96176235e-01 -1.66738176e+00 -1.61488249e-02 7.96280607e-01 -1.66755520e+00 1.78708475e-02 -8.13801754e-01 1.66754684e+00 -1.62138689e-02 -8.13875868e-01 1.66775185e+00
1.13000000e+02 -1.93387479e-03 -1.27099524e-04 2.11313901e-01 -1.24524030e-04 -3.86099778e-06 8.75462491e-06 9.99999992e-01 1.77297323e-02 7.95640693e-01 -1.66659712e+00 -1.61392704e-02 7.95752208e-01 -1.66678459e+00 1.78605647e-02 -8.13603541e-01 1.66679328e+00 -1.62056270e-02 -8.13684300e-01 1.66701299e+00
1.14000000e+02 -1.97127477e-03 -1.28203258e-04 2.11406194e-01 -1.21401516e-04 -8.14099315e-06 8.93906487e-06 9.99999992e-01 1.77167889e-02 7.95105152e-01 -1.66581249e+00 -1.61297159e-02 7.95223809e-01 -1.66601398e+00 1.78502818e-02 -8.13405327e-01 1.66603971e+00 -1.61973851e-02 -8.13492732e-01 1.66627413e+00
1.15000000e+02 -2.00867475e-03 -1.29306992e-04 2.11498488e-01 -1.18279002e-04 -1.24209885e-05 9.12350483e-06 9.99999993e-01 1.77038454e-02 7.94569610e-01 -1.66502786e+00 -1.61201614e-02 7.94695409e-01 -1.66524337e+00 1.78399990e-02 -8.13207114e-01 1.66528615e+00 -1.61891431e-02 -8.13301165e-01 1.66553527e+00
1.16000000e+02 -2.04607473e-03 -1.30410725e-04 2.11590782e-01 -1.15156488e-04 -1.67009839e-05 9.30794479e-06 9.99999993e-01 1.76909020e-02 7.94034069e-01 -1.66424322e+00 -1.61106068e-02 7.94167010e-01 -1.66447276e+00 1.78297162e-02 -8.13008900e-01 1.66453258e+00 -1.61809012e-02 -8.13109597e-01 1.66479641e+00
1.17000000e+02 -2.08347471e-03 -1.31514459e-04 2.11683075e-01 -1.12033974e-04 -2.09809792e-05 9.49238475e-06 9.99999993e-01 1.76779585e-02 7.93498528e-01 -1.66345859e+00 -1.61010523e-02 7.93638611e-01 -1.66370215e+00 1.78194333e-02 -8.12810687e-01 1.66377901e+00 -1.61726593e-02 -8.12918030e-01 1.66405754e+00
1.18000000e+02 -2.12087469e-03 -1.32618192e-04 2.11775369e-01 -1.08911459e-04 -2.52609746e-05 9.67682471e-06 9.99999993e-01 1.76650151e-02 7.92962986e-01 -1.66267395e+00 -1.60914978e-02 7.93110211e-01 -1.66293154e+00 1.78091505e-02 -8.12612473e-01 1.66302545e+00 -1.61644174e-02 -8.12726462e-01 1.66331868e+00
1.19000000e+02 -2.15827467e-03 -1.33721926e-04 2.11867663e-01 -1.05788945e-04 -2.95409700e-05 9.86126467e-06 9.99999994e-01 1.76520716e-02 7.92427445e-01 -1.66188932e+00 -1.60819433e-02 7.92581812e-01 -1.66216093e+00 1.77988676e-02 -8.12414260e-01 1.66227188e+00 -1.61561754e-02 -8.12534895e-01 1.66257982e+00
1.20000000e+02 -2.19567465e-03 -1.34825659e-04 2.11959957e-01 -1.02666431e-04 -3.38209653e-05 1.00457046e-05 9.99999994e-01 1.76391282e-02 7.91891903e-01 -1.66110469e+00 -1.60723888e-02 7.92053412e-01 -1.66139032e+00 1.77885848e-02 -8.12216047e-01 1.66151831e+00 -1.61479335e-02 -8.12343327e-01 1.66184096e+00
1.21000000e+02 -2.23593912e-03 -1.35886519e-04 2.12046292e-01 -9.99836129e-05 -3.87734692e-05 1.02396113e-05 9.99999994e-01 1.76274637e-02 7.91366666e-01 -1.66036461e+00 -1.60628298e-02 7.91534632e-01 -1.66066281e+00 1.77797712e-02 -8.12052004e-01 1.66081393e+00 -1.61398134e-02 -8.12185251e-01 1.66114985e+00
1.22000000e+02 -2.27620358e-03 -1.36947379e-04 2.12132628e-01 -9.73007946e-05 -4.37259730e-05 1.04335180e-05 9.99999994e-01 1.76157993e-02 7.90841428e-01 -1.65962454e+00 -1.60532709e-02 7.91015851e-01 -1.65993531e+00 1.77709575e-02 -8.11887961e-01 1.66010954e+00 -1.61316933e-02 -8.12027176e-01 1.66045875e+00
1.23000000e+02 -2.31646805e-03 -1.38008238e-04 2.12218964e-01 -9.46179763e-05 -4.86784769e-05 1.06274246e-05 9.99999994e-01 1.76041348e-02 7.90316190e-01 -1.65888446e+00 -1.60437119e-02 7.90497070e-01 -1.65920780e+00 1.77621439e-02 -8.11723918e-01 1.65940515e+00 -1.61235732e-02 -8.11869100e-01 1.65976764e+00
1.24000000e+02 -2.35673251e-03 -1.39069098e-04 2.12305299e-01 -9.19351580e-05 -5.36309808e-05 1.08213313e-05 9.99999994e-01 1.75924704e-02 7.89790953e-01 -1.65814439e+00 -1.60341530e-02 7.89978290e-01 -1.65848029e+00 1.77533303e-02 -8.11559875e-01 1.65870076e+00 -1.61154532e-02 -8.11711025e-01 1.65907654e+00
1.25000000e+02 -2.39699698e-03 -1.40129958e-04 2.12391635e-01 -8.92523397e-05 -5.85834846e-05 1.10152379e-05 9.99999994e-01 1.75808059e-02 7.89265715e-01 -1.65740431e+00 -1.60245940e-02 7.89459509e-01 -1.65775278e+00 1.77445167e-02 -8.11395832e-01 1.65799638e+00 -1.61073331e-02 -8.11552949e-01 1.65838543e+00
1.26000000e+02 -2.43726145e-03 -1.41190818e-04 2.12477971e-01 -8.65695214e-05 -6.35359885e-05 1.12091446e-05 9.99999994e-01 1.75691415e-02 7.88740477e-01 -1.65666424e+00 -1.60150351e-02 7.88940728e-01 -1.65702528e+00 1.77357030e-02 -8.11231789e-01 1.65729199e+00 -1.60992130e-02 -8.11394874e-01 1.65769433e+00
1.27000000e+02 -2.47752591e-03 -1.42251677e-04 2.12564306e-01 -8.38867032e-05 -6.84884923e-05 1.14030513e-05 9.99999994e-01 1.75574770e-02 7.88215240e-01 -1.65592416e+00 -1.60054761e-02 7.88421948e-01 -1.65629777e+00 1.77268894e-02 -8.11067746e-01 1.65658760e+00 -1.60910929e-02 -8.11236798e-01 1.65700322e+00
1.28000000e+02 -2.51779038e-03 -1.43312537e-04 2.12650642e-01 -8.12038849e-05 -7.34409962e-05 1.15969579e-05 9.99999994e-01 1.75458125e-02 7.87690002e-01 -1.65518409e+00 -1.59959172e-02 7.87903167e-01 -1.65557026e+00 1.77180758e-02 -8.10903703e-01 1.65588321e+00 -1.60829728e-02 -8.11078723e-01 1.65631211e+00
1.29000000e+02 -2.55805484e-03 -1.44373397e-04 2.12736978e-01 -7.85210666e-05 -7.83935000e-05 1.17908646e-05 9.99999994e-01 1.75341481e-02 7.87164764e-01 -1.65444401e+00 -1.59863582e-02 7.87384386e-01 -1.65484276e+00 1.77092621e-02 -8.10739660e-01 1.65517883e+00 -1.60748527e-02 -8.10920647e-01 1.65562101e+00
1.30000000e+02 -2.59831931e-03 -1.45434256e-04 2.12823313e-01 -7.58382483e-05 -8.33460039e-05 1.19847712e-05 9.99999994e-01 1.75224836e-02 7.86639527e-01 -1.65370394e+00 -1.59767993e-02 7.86865606e-01 -1.65411525e+00 1.77004485e-02 -8.10575617e-01 1.65447444e+00 -1.60667326e-02 -8.10762572e-01 1.65492990e+00
1.31000000e+02 -2.64130944e-03 -1.46453882e-04 2.12903967e-01 -7.35343870e-05 -8.88927308e-05 1.21869117e-05 9.99999993e-01 1.75119413e-02 7.86124332e-01 -1.65300670e+00 -1.59672925e-02 7.86356263e-01 -1.65342929e+00 1.76929382e-02 -8.10444192e-01 1.65381692e+00 -1.60587909e-02 -8.10636518e-01 1.65428442e+00
1.32000000e+02 -2.68429958e-03 -1.47473507e-04 2.12984621e-01 -7.12305257e-05 -9.44394578e-05 1.23890522e-05 9.99999993e-01 1.75013990e-02 7.85609138e-01 -1.65230946e+00 -1.59577857e-02 7.85846920e-01 -1.65274334e+00 1.76854280e-02 -8.10312767e-01 1.65315941e+00 -1.60508491e-02 -8.10510464e-01 1.65363893e+00
1.33000000e+02 -2.72728971e-03 -1.48493133e-04 2.13065276e-01 -6.89266644e-05 -9.99861848e-05 1.25911927e-05 9.99999992e-01 1.74908566e-02 7.85093944e-01 -1.65161221e+00 -1.59482789e-02 7.85337577e-01 -1.65205738e+00 1.76779177e-02 -8.10181343e-01 1.65250189e+00 -1.60429074e-02 -8.10384410e-01 1.65299345e+00
1.34000000e+02 -2.77027984e-03 -1.49512758e-04 2.13145930e-01 -6.66228031e-05 -1.05532912e-04 1.27933332e-05 9.99999992e-01 1.74803143e-02 7.84578749e-01 -1.65091497e+00 -1.59387721e-02 7.84828234e-01 -1.65137143e+00 1.76704075e-02 -8.10049918e-01 1.65184438e+00 -1.60349656e-02 -8.10258357e-01 1.65234796e+00
1.35000000e+02 -2.81326998e-03 -1.50532384e-04 2.13226584e-01 -6.43189418e-05 -1.11079639e-04 1.29954736e-05 9.99999991e-01 1.74697719e-02 7.84063555e-01 -1.65021773e+00 -1.59292653e-02 7.84318891e-01 -1.65068548e+00 1.76628972e-02 -8.09918493e-01 1.65118686e+00 -1.60270239e-02 -8.10132303e-01 1.65170247e+00
1.36000000e+02 -2.85626011e-03 -1.51552009e-04 2.13307238e-01 -6.20150805e-05 -1.16626366e-04 1.31976141e-05 9.99999991e-01 1.74592296e-02 7.83548361e-01 -1.64952049e+00 -1.59197585e-02 7.83809548e-01 -1.64999952e+00 1.76553869e-02 -8.09787068e-01 1.65052934e+00 -1.60190821e-02 -8.10006249e-01 1.65105699e+00
1.37000000e+02 -2.89925024e-03 -1.52571635e-04 2.13387892e-01 -5.97112192e-05 -1.22173093e-04 1.33997546e-05 9.99999990e-01 1.74486872e-02 7.83033167e-01 -1.64882325e+00 -1.59102517e-02 7.83300205e-01 -1.64931357e+00 1.76478767e-02 -8.09655643e-01 1.64987183e+00 -1.60111404e-02 -8.09880196e-01 1.65041150e+00
1.38000000e+02 -2.94224038e-03 -1.53591260e-04 2.13468546e-01 -5.74073579e-05 -1.27719820e-04 1.36018951e-05 9.99999990e-01 1.74381449e-02 7.82517972e-01 -1.64812601e+00 -1.59007449e-02 7.82790862e-01 -1.64862761e+00 1.76403664e-02 -8.09524219e-01 1.64921431e+00 -1.60031986e-02 -8.09754142e-01 1.64976602e+00
1.39000000e+02 -2.98523051e-03 -1.54610886e-04 2.13549200e-01 -5.51034967e-05 -1.33266547e-04 1.38040355e-05 9.99999989e-01 1.74276026e-02 7.82002778e-01 -1.64742877e+00 -1.58912382e-02 7.82281519e-01 -1.64794166e+00 1.76328562e-02 -8.09392794e-01 1.64855680e+00 -1.59952569e-02 -8.09628088e-01 1.64912053e+00
1.40000000e+02 -3.02822064e-03 -1.55630511e-04 2.13629854e-01 -5.27996354e-05 -1.38813273e-04 1.40061760e-05 9.99999989e-01 1.74170602e-02 7.81487584e-01 -1.64673153e+00 -1.58817314e-02 7.81772176e-01 -1.64725570e+00 1.76253459e-02 -8.09261369e-01 1.64789928e+00 -1.59873151e-02 -8.09502034e-01 1.64847505e+00
1.41000000e+02 -3.07380312e-03 -1.56610476e-04 2.13705091e-01 -5.08222496e-05 -1.44879628e-04 1.42153789e-05 9.99999988e-01 1.74075023e-02 7.80982153e-01 -1.64607545e+00 -1.58723216e-02 7.81272061e-01 -1.64660978e+00 1.76189934e-02 -8.09161074e-01 1.64728640e+00 -1.59795970e-02 -8.09406586e-01 1.64787309e+00
1.42000000e+02 -3.11938560e-03 -1.57590441e-04 2.13780328e-01 -4.88448639e-05 -1.50945983e-04 1.44245819e-05 9.99999987e-01 1.73979444e-02 7.80476723e-01 -1.64541937e+00 -1.58629119e-02 7.80771946e-01 -1.64596386e+00 1.76126409e-02 -8.09060778e-01 1.64667352e+00 -1.59718789e-02 -8.09311137e-01 1.64727114e+00
1.43000000e+02 -3.16496808e-03 -1.58570406e-04 2.13855565e-01 -4.68674781e-05 -1.57012338e-04 1.46337848e-05 9.99999986e-01 1.73883865e-02 7.79971293e-01 -1.64476330e+00 -1.58535022e-02 7.80271832e-01 -1.64531794e+00 1.76062885e-02 -8.08960483e-01 1.64606064e+00 -1.59641607e-02 -8.09215688e-01 1.64666918e+00
1.44000000e+02 -3.21055056e-03 -1.59550371e-04 2.13930802e-01 -4.48900924e-05 -1.63078693e-04 1.48429877e-05 9.99999985e-01 1.73788286e-02 7.79465863e-01 -1.64410722e+00 -1.58440925e-02 7.79771717e-01 -1.64467202e+00 1.75999360e-02 -8.08860187e-01 1.64544776e+00 -1.59564426e-02 -8.09120239e-01 1.64606723e+00
1.45000000e+02 -3.25613303e-03 -1.60530336e-04 2.14006039e-01 -4.29127066e-05 -1.69145048e-04 1.50521906e-05 9.99999984e-01 1.73692708e-02 7.78960433e-01 -1.64345114e+00 -1.58346828e-02 7.79271602e-01 -1.64402610e+00 1.75935835e-02 -8.08759892e-01 1.64483488e+00 -1.59487244e-02 -8.09024790e-01 1.64546528e+00
