5.23700000e+03 1.04073261e+00 3.75096150e-03 -4.51045603e-01 1.76096231e-02 8.69972807e-01 -4.34973255e-03 1.07361384e-01 6.84560597e+00 -3.76759770e+00 -1.30086082e-01 6.85447213e+00 -3.82094290e+00 2.01607744e-01 1.96100548e+00 7.22975930e+00 -2.78010879e-01 1.93839246e+00 7.22659682e+00
5.23800000e+03 1.03466373e+00 3.73609029e-03 -4.47442589e-01 1.74388359e-02 8.46666292e-01 -4.40574700e-03 1.02398658e-01 6.84166008e+00 -3.68417286e+00 -1.25041607e-01 6.85082571e+00 -3.73723139e+00 1.97207862e-01 2.00646504e+00 7.19763855e+00 -2.74458698e-01 1.98331343e+00 7.19559251e+00
5.23900000e+03 1.02859486e+00 3.72121908e-03 -4.43839574e-01 1.72680487e-02 8.23359777e-01 -4.46176144e-03 9.74359322e-02 6.83771419e+00 -3.60074803e+00 -1.19997132e-01 6.84717929e+00 -3.65351987e+00 1.92807980e-01 2.05192461e+00 7.16551779e+00 -2.70906517e-01 2.02823440e+00 7.16458821e+00
5.24000000e+03 1.02252598e+00 3.70634787e-03 -4.40236560e-01 1.70972615e-02 8.00053261e-01 -4.51777589e-03 9.24732065e-02 6.83376831e+00 -3.51732319e+00 -1.14952658e-01 6.84353287e+00 -3.56980835e+00 1.88408099e-01 2.09738418e+00 7.13339704e+00 -2.67354336e-01 2.07315537e+00 7.13358390e+00
5.24100000e+03 1.01642073e+00 3.68853394e-03 -4.36729816e-01 1.69703860e-02 7.77547676e-01 -4.51724088e-03 9.13669145e-02 6.80038619e+00 -3.42393509e+00 -1.14082855e-01 6.81052896e+00 -3.47602881e+00 1.84560189e-01 2.14486431e+00 7.08483572e+00 -2.63806531e-01 2.12027247e+00 7.08595406e+00
5.24200000e+03 1.01031549e+00 3.67072001e-03 -4.33223072e-01 1.68435104e-02 7.55042090e-01 -4.51670587e-03 9.02606225e-02 6.76700408e+00 -3.33054698e+00 -1.13213051e-01 6.77752504e+00 -3.38224927e+00 1.80712279e-01 2.19234444e+00 7.03627441e+00 -2.60258726e-01 2.16738957e+00 7.03832422e+00
5.24300000e+03 1.00421024e+00 3.65290608e-03 -4.29716328e-01 1.67166348e-02 7.32536504e-01 -4.51617086e-03 8.91543305e-02 6.73362196e+00 -3.23715888e+00 -1.12343248e-01 6.74452112e+00 -3.28846974e+00 1.76864369e-01 2.23982457e+00 6.98771309e+00 -2.56710921e-01 2.21450666e+00 6.99069439e+00
5.24400000e+03 9.98104992e-01 3.63509215e-03 -4.26209583e-01 1.65897593e-02 7.10030918e-01 -4.51563584e-03 8.80480385e-02 6.70023984e+00 -3.14377078e+00 -1.11473445e-01 6.71151721e+00 -3.19469020e+00 1.73016459e-01 2.28730470e+00 6.93915177e+00 -2.53163117e-01 2.26162376e+00 6.94306455e+00
5.24500000e+03 9.91999746e-01 3.61727822e-03 -4.22702839e-01 1.64628837e-02 6.87525332e-01 -4.51510083e-03 8.69417465e-02 6.66685773e+00 -3.05038267e+00 -1.10603642e-01 6.67851329e+00 -3.10091066e+00 1.69168549e-01 2.33478483e+00 6.89059046e+00 -2.49615312e-01 2.30874086e+00 6.89543471e+00
5.24600000e+03 9.85894499e-01 3.59946429e-03 -4.19196095e-01 1.63360081e-02 6.65019746e-01 -4.51456582e-03 8.58354545e-02 6.63347561e+00 -2.95699457e+00 -1.09733839e-01 6.64550937e+00 -3.00713112e+00 1.65320639e-01 2.38226496e+00 6.84202914e+00 -2.46067507e-01 2.35585796e+00 6.84780487e+00
5.24700000e+03 9.79789253e-01 3.58165036e-03 -4.15689351e-01 1.62091326e-02 6.42514160e-01 -4.51403081e-03 8.47291625e-02 6.60009349e+00 -2.86360647e+00 -1.08864036e-01 6.61250545e+00 -2.91335159e+00 1.61472729e-01 2.42974509e+00 6.79346782e+00 -2.42519702e-01 2.40297506e+00 6.80017503e+00
5.24800000e+03 9.73684007e-01 3.56383643e-03 -4.12182606e-01 1.60822570e-02 6.20008574e-01 -4.51349580e-03 8.36228705e-02 6.56671138e+00 -2.77021836e+00 -1.07994233e-01 6.57950154e+00 -2.81957205e+00 1.57624819e-01 2.47722522e+00 6.74490651e+00 -2.38971897e-01 2.45009216e+00 6.75254519e+00
5.24900000e+03 9.67578760e-01 3.54602250e-03 -4.08675862e-01 1.59553814e-02 5.97502989e-01 -4.51296078e-03 8.25165785e-02 6.53332926e+00 -2.67683026e+00 -1.07124430e-01 6.54649762e+00 -2.72579251e+00 1.53776909e-01 2.52470535e+00 6.69634519e+00 -2.35424092e-01 2.49720925e+00 6.70491535e+00
5.25000000e+03 9.61473514e-01 3.52820858e-03 -4.05169118e-01 1.58285059e-02 5.74997403e-01 -4.51242577e-03 8.14102866e-02 6.49994715e+00 -2.58344215e+00 -1.06254626e-01 6.51349370e+00 -2.63201297e+00 1.49928999e-01 2.57218548e+00 6.64778387e+00 -2.31876287e-01 2.54432635e+00 6.65728551e+00
5.25100000e+03 9.55526599e-01 3.50885815e-03 -4.01870914e-01 1.57282219e-02 5.53566237e-01 -4.49138430e-03 8.09703526e-02 6.45805081e+00 -2.49753108e+00 -1.06102708e-01 6.47196966e+00 -2.54568174e+00 1.46640250e-01 2.61815440e+00 6.58554555e+00 -2.28655480e-01 2.59010114e+00 6.59578824e+00
5.25200000e+03 9.49579684e-01 3.48950773e-03 -3.98572709e-01 1.56279380e-02 5.32135072e-01 -4.47034283e-03 8.05304187e-02 6.41615447e+00 -2.41162001e+00 -1.05950790e-01 6.43044562e+00 -2.45935051e+00 1.43351501e-01 2.66412332e+00 6.52330722e+00 -2.25434672e-01 2.63587593e+00 6.53429096e+00
5.25300000e+03 9.43632769e-01 3.47015731e-03 -3.95274505e-01 1.55276541e-02 5.10703906e-01 -4.44930136e-03 8.00904847e-02 6.37425814e+00 -2.32570893e+00 -1.05798873e-01 6.38892158e+00 -2.37301929e+00 1.40062752e-01 2.71009223e+00 6.46106890e+00 -2.22213865e-01 2.68165072e+00 6.47279369e+00
5.25400000e+03 9.37685854e-01 3.45080689e-03 -3.91976301e-01 1.54273702e-02 4.89272741e-01 -4.42825988e-03 7.96505508e-02 6.33236180e+00 -2.23979786e+00 -1.05646955e-01 6.34739753e+00 -2.28668806e+00 1.36774003e-01 2.75606115e+00 6.39883057e+00 -2.18993057e-01 2.72742551e+00 6.41129642e+00
5.25500000e+03 9.31738939e-01 3.43145647e-03 -3.88678097e-01 1.53270863e-02 4.67841575e-01 -4.40721841e-03 7.92106168e-02 6.29046546e+00 -2.15388679e+00 -1.05495037e-01 6.30587349e+00 -2.20035683e+00 1.33485254e-01 2.80203006e+00 6.33659225e+00 -2.15772250e-01 2.77320030e+00 6.34979914e+00
5.25600000e+03 9.25792024e-01 3.41210605e-03 -3.85379893e-01 1.52268024e-02 4.46410410e-01 -4.38617694e-03 7.87706829e-02 6.24856913e+00 -2.06797571e+00 -1.05343119e-01 6.26434945e+00 -2.11402560e+00 1.30196506e-01 2.84799898e+00 6.27435393e+00 -2.12551443e-01 2.81897509e+00 6.28830187e+00
5.25700000e+03 9.19845109e-01 3.39275563e-03 -3.82081689e-01 1.51265185e-02 4.24979245e-01 -4.36513547e-03 7.83307489e-02 6.20667279e+00 -1.98206464e+00 -1.05191201e-01 6.22282541e+00 -2.02769437e+00 1.26907757e-01 2.89396790e+00 6.21211560e+00 -2.09330635e-01 2.86474988e+00 6.22680460e+00
5.25800000e+03 9.13898194e-01 3.37340521e-03 -3.78783484e-01 1.50262346e-02 4.03548079e-01 -4.34409400e-03 7.78908150e-02 6.16477645e+00 -1.89615357e+00 -1.05039283e-01 6.18130137e+00 -1.94136314e+00 1.23619008e-01 2.93993681e+00 6.14987728e+00 -2.06109828e-01 2.91052467e+00 6.16530732e+00
5.25900000e+03 9.07951279e-01 3.35405479e-03 -3.75485280e-01 1.49259506e-02 3.82116914e-01 -4.32305252e-03 7.74508810e-02 6.12288012e+00 -1.81024249e+00 -1.04887365e-01 6.13977733e+00 -1.85503191e+00 1.20330259e-01 2.98590573e+00 6.08763895e+00 -2.02889020e-01 2.95629946e+00 6.10381005e+00
5.26000000e+03 9.02004364e-01 3.33470437e-03 -3.72187076e-01 1.48256667e-02 3.60685748e-01 -4.30201105e-03 7.70109471e-02 6.08098378e+00 -1.72433142e+00 -1.04735447e-01 6.09825328e+00 -1.76870068e+00 1.17041510e-01 3.03187465e+00 6.02540063e+00 -1.99668213e-01 3.00207425e+00 6.04231277e+00
5.26100000e+03 8.96248441e-01 3.31434592e-03 -3.69094791e-01 1.47490604e-02 3.40602239e-01 -4.27036725e-03 7.66050181e-02 6.03418936e+00 -1.64777290e+00 -1.04616101e-01 6.05178443e+00 -1.69171855e+00 1.14460732e-01 3.07307739e+00 5.95341943e+00 -1.97038271e-01 3.04323096e+00 5.97088185e+00
5.26200000e+03 8.90492517e-01 3.29398747e-03 -3.66002505e-01 1.46724541e-02 3.20518731e-01 -4.23872345e-03 7.61990892e-02 5.98739494e+00 -1.57121437e+00 -1.04496755e-01 6.00531558e+00 -1.61473641e+00 1.11879954e-01 3.11428014e+00 5.88143824e+00 -1.94408329e-01 3.08438767e+00 5.89945092e+00
5.26300000e+03 8.84736593e-01 3.27362902e-03 -3.62910220e-01 1.45958477e-02 3.00435222e-01 -4.20707965e-03 7.57931602e-02 5.94060052e+00 -1.49465585e+00 -1.04377410e-01 5.95884673e+00 -1.53775428e+00 1.09299175e-01 3.15548288e+00 5.80945705e+00 -1.91778387e-01 3.12554438e+00 5.82802000e+00
5.26400000e+03 8.78980670e-01 3.25327057e-03 -3.59817935e-01 1.45192414e-02 2.80351713e-01 -4.17543585e-03 7.53872313e-02 5.89380610e+00 -1.41809732e+00 -1.04258064e-01 5.91237787e+00 -1.46077214e+00 1.06718397e-01 3.19668563e+00 5.73747586e+00 -1.89148445e-01 3.16670108e+00 5.75658907e+00
5.26500000e+03 8.73224746e-01 3.23291212e-03 -3.56725650e-01 1.44426350e-02 2.60268204e-01 -4.14379205e-03 7.49813023e-02 5.84701168e+00 -1.34153880e+00 -1.04138719e-01 5.86590902e+00 -1.38379001e+00 1.04137619e-01 3.23788837e+00 5.66549466e+00 -1.86518504e-01 3.20785779e+00 5.68515815e+00
5.26600000e+03 8.67468822e-01 3.21255367e-03 -3.53633364e-01 1.43660287e-02 2.40184695e-01 -4.11214825e-03 7.45753734e-02 5.80021726e+00 -1.26498027e+00 -1.04019373e-01 5.81944017e+00 -1.30680787e+00 1.01556841e-01 3.27909112e+00 5.59351347e+00 -1.83888562e-01 3.24901450e+00 5.61372722e+00
5.26700000e+03 8.61712899e-01 3.19219522e-03 -3.50541079e-01 1.42894224e-02 2.20101186e-01 -4.08050445e-03 7.41694444e-02 5.75342284e+00 -1.18842175e+00 -1.03900028e-01 5.77297132e+00 -1.22982574e+00 9.89760623e-02 3.32029387e+00 5.52153228e+00 -1.81258620e-01 3.29017121e+00 5.54229630e+00
5.26800000e+03 8.55956975e-01 3.17183677e-03 -3.47448794e-01 1.42128160e-02 2.00017678e-01 -4.04886065e-03 7.37635155e-02 5.70662843e+00 -1.11186322e+00 -1.03780682e-01 5.72650246e+00 -1.15284360e+00 9.63952841e-02 3.36149661e+00 5.44955108e+00 -1.78628678e-01 3.33132792e+00 5.47086537e+00
5.26900000e+03 8.50201051e-01 3.15147832e-03 -3.44356509e-01 1.41362097e-02 1.79934169e-01 -4.01721685e-03 7.33575866e-02 5.65983401e+00 -1.03530470e+00 -1.03661336e-01 5.68003361e+00 -1.07586147e+00 9.38145058e-02 3.40269936e+00 5.37756989e+00 -1.75998736e-01 3.37248463e+00 5.39943445e+00
5.27000000e+03 8.44445128e-01 3.13111987e-03 -3.41264223e-01 1.40596034e-02 1.59850660e-01 -3.98557305e-03 7.29516576e-02 5.61303959e+00 -9.58746175e-01 -1.03541991e-01 5.63356476e+00 -9.98879333e-01 9.12337275e-02 3.44390210e+00 5.30558870e+00 -1.73368795e-01 3.41364133e+00 5.32800352e+00
5.27100000e+03 8.38889875e-01 3.11009564e-03 -3.38367818e-01 1.40001339e-02 1.41378489e-01 -3.94717977e-03 7.24892781e-02 5.56302579e+00 -8.91892376e-01 -1.03336691e-01 5.58380261e+00 -9.31607779e-01 8.94478261e-02 3.47773750e+00 5.22817596e+00 -1.71454904e-01 3.44755157e+00 5.25096330e+00
5.27200000e+03 8.33334621e-01 3.08907140e-03 -3.35471413e-01 1.39406645e-02 1.22906318e-01 -3.90878649e-03 7.20268986e-02 5.51301199e+00 -8.25038578e-01 -1.03131391e-01 5.53404045e+00 -8.64336226e-01 8.76619248e-02 3.51157290e+00 5.15076321e+00 -1.69541014e-01 3.48146180e+00 5.17392307e+00
5.27300000e+03 8.27779368e-01 3.06804716e-03 -3.32575007e-01 1.38811951e-02 1.04434147e-01 -3.87039322e-03 7.15645192e-02 5.46299819e+00 -7.58184779e-01 -1.02926091e-01 5.48427830e+00 -7.97064672e-01 8.58760235e-02 3.54540830e+00 5.07335047e+00 -1.67627124e-01 3.51537203e+00 5.09688284e+00
5.27400000e+03 8.22224115e-01 3.04702292e-03 -3.29678602e-01 1.38217256e-02 8.59619762e-02 -3.83199994e-03 7.11021397e-02 5.41298440e+00 -6.91330980e-01 -1.02720790e-01 5.43451614e+00 -7.29793118e-01 8.40901221e-02 3.57924370e+00 4.99593773e+00 -1.65713233e-01 3.54928227e+00 5.01984262e+00
5.27500000e+03 8.16668862e-01 3.02599868e-03 -3.26782196e-01 1.37622562e-02 6.74898052e-02 -3.79360666e-03 7.06397602e-02 5.36297060e+00 -6.24477182e-01 -1.02515490e-01 5.38475399e+00 -6.62521564e-01 8.23042208e-02 3.61307910e+00 4.91852499e+00 -1.63799343e-01 3.58319250e+00 4.94280239e+00
5.27600000e+03 8.11113609e-01 3.00497444e-03 -3.23885791e-01 1.37027868e-02 4.90176343e-02 -3.75521339e-03 7.01773807e-02 5.31295680e+00 -5.57623383e-01 -1.02310190e-01 5.33499183e+00 -5.95250011e-01 8.05183194e-02 3.64691450e+00 4.84111225e+00 -1.61885453e-01 3.61710273e+00 4.86576216e+00
5.27700000e+03 8.05558356e-01 2.98395020e-03 -3.20989385e-01 1.36433173e-02 3.05454634e-02 -3.71682011e-03 6.97150012e-02 5.26294300e+00 -4.90769584e-01 -1.02104890e-01 5.28522968e+00 -5.27978457e-01 7.87324181e-02 3.68074990e+00 4.76369950e+00 -1.59971562e-01 3.65101297e+00 4.78872193e+00
5.27800000e+03 8.00003102e-01 2.96292596e-03 -3.18092980e-01 1.35838479e-02 1.20732924e-02 -3.67842683e-03 6.92526217e-02 5.21292920e+00 -4.23915786e-01 -1.01899590e-01 5.23546753e+00 -4.60706903e-01 7.69465168e-02 3.71458530e+00 4.68628676e+00 -1.58057672e-01 3.68492320e+00 4.71168171e+00
5.27900000e+03 7.94447849e-01 2.94190172e-03 -3.15196575e-01 1.35243785e-02 -6.39887854e-03 -3.64003356e-03 6.87902423e-02 5.16291541e+00 -3.57061987e-01 -1.01694290e-01 5.18570537e+00 -3.93435349e-01 7.51606154e-02 3.74842070e+00 4.60887402e+00 -1.56143782e-01 3.71883343e+00 4.63464148e+00
5.28000000e+03 7.88892596e-01 2.92087748e-03 -3.12300169e-01 1.34649091e-02 -2.48710495e-02 -3.60164028e-03 6.83278628e-02 5.11290161e+00 -2.90208189e-01 -1.01488990e-01 5.13594322e+00 -3.26163796e-01 7.33747141e-02 3.78225610e+00 4.53146128e+00 -1.54229891e-01 3.75274367e+00 4.55760125e+00
5.28100000e+03 7.83540536e-01 2.89949328e-03 -3.09592396e-01 1.34153117e-02 -4.14940980e-02 -3.55803254e-03 6.78123901e-02 5.06135322e+00 -2.33111349e-01 -1.01180819e-01 5.08455919e+00 -2.68661450e-01 7.23744662e-02 3.80689458e+00 4.45270015e+00 -1.53031001e-01 3.77754814e+00 4.47905649e+00
5.28200000e+03 7.78188477e-01 2.87810908e-03 -3.06884622e-01 1.33657143e-02 -5.81171465e-02 -3.51442481e-03 6.72969175e-02 5.00980483e+00 -1.76014510e-01 -1.00872648e-01 5.03317517e+00 -2.11159105e-01 7.13742183e-02 3.83153306e+00 4.37393901e+00 -1.51832110e-01 3.80235260e+00 4.40051174e+00
5.28300000e+03 7.72836417e-01 2.85672488e-03 -3.04176848e-01 1.33161169e-02 -7.47401950e-02 -3.47081708e-03 6.67814448e-02 4.95825643e+00 -1.18917671e-01 -1.00564477e-01 4.98179115e+00 -1.53656759e-01 7.03739704e-02 3.85617154e+00 4.29517788e+00 -1.50633220e-01 3.82715707e+00 4.32196698e+00
5.28400000e+03 7.67484358e-01 2.83534068e-03 -3.01469075e-01 1.32665195e-02 -9.13632435e-02 -3.42720934e-03 6.62659722e-02 4.90670804e+00 -6.18208313e-02 -1.00256306e-01 4.93040712e+00 -9.61544136e-02 6.93737225e-02 3.88081002e+00 4.21641674e+00 -1.49434330e-01 3.85196154e+00 4.24342222e+00
5.28500000e+03 7.62132298e-01 2.81395648e-03 -2.98761301e-01 1.32169221e-02 -1.07986292e-01 -3.38360161e-03 6.57504996e-02 4.85515965e+00 -4.72399195e-03 -9.99481348e-02 4.87902310e+00 -3.86520681e-02 6.83734746e-02 3.90544850e+00 4.13765561e+00 -1.48235439e-01 3.87676601e+00 4.16487746e+00
5.28600000e+03 7.56780238e-01 2.79257228e-03 -2.96053527e-01 1.31673247e-02 -1.24609340e-01 -3.33999387e-03 6.52350269e-02 4.80361126e+00 5.23728474e-02 -9.96399638e-02 4.82763907e+00 1.88502774e-02 6.73732267e-02 3.93008698e+00 4.05889447e+00 -1.47036549e-01 3.90157048e+00 4.08633270e+00
5.28700000e+03 7.51428179e-01 2.77118808e-03 -2.93345754e-01 1.31177273e-02 -1.41232389e-01 -3.29638614e-03 6.47195543e-02 4.75206287e+00 1.09469687e-01 -9.93317927e-02 4.77625505e+00 7.63526229e-02 6.63729788e-02 3.95472546e+00 3.98013334e+00 -1.45837658e-01 3.92637495e+00 4.00778795e+00
5.28800000e+03 7.46076119e-01 2.74980388e-03 -2.90637980e-01 1.30681299e-02 -1.57855437e-01 -3.25277840e-03 6.42040816e-02 4.70051448e+00 1.66566526e-01 -9.90236217e-02 4.72487103e+00 1.33854968e-01 6.53727309e-02 3.97936394e+00 3.90137220e+00 -1.44638768e-01 3.95117942e+00 3.92924319e+00
5.28900000e+03 7.40724059e-01 2.72841968e-03 -2.87930207e-01 1.30185325e-02 -1.74478486e-01 -3.20917067e-03 6.36886090e-02 4.64896608e+00 2.23663365e-01 -9.87154507e-02 4.67348700e+00 1.91357314e-01 6.43724830e-02 4.00400242e+00 3.82261107e+00 -1.43439878e-01 3.97598389e+00 3.85069843e+00
5.29000000e+03 7.35372000e-01 2.70703548e-03 -2.85222433e-01 1.29689351e-02 -1.91101534e-01 -3.16556293e-03 6.31731364e-02 4.59741769e+00 2.80760205e-01 -9.84072797e-02 4.62210298e+00 2.48859659e-01 6.33722351e-02 4.02864090e+00 3.74384994e+00 -1.42240987e-01 4.00078836e+00 3.77215367e+00
5.29100000e+03 7.30220135e-01 2.68556887e-03 -2.82695106e-01 1.29235690e-02 -2.05690587e-01 -3.11714937e-03 6.26262718e-02 4.54599977e+00 3.28313341e-01 -9.80067400e-02 4.57076260e+00 2.96800412e-01 6.30544803e-02 4.04307722e+00 3.66721720e+00 -1.41650853e-01 4.01545372e+00 3.69560644e+00
5.29200000e+03 7.25068271e-01 2.66410227e-03 -2.80167779e-01 1.28782028e-02 -2.20279639e-01 -3.06873580e-03 6.20794072e-02 4.49458185e+00 3.75866477e-01 -9.76062004e-02 4.51942221e+00 3.44741165e-01 6.27367256e-02 4.05751355e+00 3.59058446e+00 -1.41060718e-01 4.03011908e+00 3.61905922e+00
5.29300000e+03 7.19916407e-01 2.64263566e-03 -2.77640451e-01 1.28328367e-02 -2.34868691e-01 -3.02032224e-03 6.15325426e-02 4.44316394e+00 4.23419613e-01 -9.72056607e-02 4.46808183e+00 3.92681918e-01 6.24189708e-02 4.07194987e+00 3.51395172e+00 -1.40470584e-01 4.04478444e+00 3.54251199e+00
5.29400000e+03 7.14764543e-01 2.62116906e-03 -2.75113124e-01 1.27874706e-02 -2.49457743e-01 -2.97190867e-03 6.09856780e-02 4.39174602e+00 4.70972749e-01 -9.68051211e-02 4.41674145e+00 4.40622671e-01 6.21012161e-02 4.08638619e+00 3.43731898e+00 -1.39880450e-01 4.05944981e+00 3.46596477e+00
5.29500000e+03 7.09612678e-01 2.59970245e-03 -2.72585797e-01 1.27421045e-02 -2.64046795e-01 -2.92349510e-03 6.04388134e-02 4.34032810e+00 5.18525885e-01 -9.64045815e-02 4.36540107e+00 4.88563424e-01 6.17834613e-02 4.10082251e+00 3.36068624e+00 -1.39290315e-01 4.07411517e+00 3.38941754e+00
5.29600000e+03 7.04460814e-01 2.57823585e-03 -2.70058470e-01 1.26967384e-02 -2.78635848e-01 -2.87508154e-03 5.98919488e-02 4.28891018e+00 5.66079021e-01 -9.60040418e-02 4.31406068e+00 5.36504177e-01 6.14657066e-02 4.11525883e+00 3.28405350e+00 -1.38700181e-01 4.08878053e+00 3.31287031e+00
5.29700000e+03 6.99308950e-01 2.55676924e-03 -2.67531142e-01 1.26513723e-02 -2.93224900e-01 -2.82666797e-03 5.93450842e-02 4.23749226e+00 6.13632157e-01 -9.56035022e-02 4.26272030e+00 5.84444930e-01 6.11479518e-02 4.12969515e+00 3.20742077e+00 -1.38110047e-01 4.10344589e+00 3.23632309e+00
5.29800000e+03 6.94157086e-01 2.53530264e-03 -2.65003815e-01 1.26060062e-02 -3.07813952e-01 -2.77825440e-03 5.87982196e-02 4.18607434e+00 6.61185294e-01 -9.52029626e-02 4.21137992e+00 6.32385683e-01 6.08301971e-02 4.14413147e+00 3.13078803e+00 -1.37519912e-01 4.11811126e+00 3.15977586e+00
5.29900000e+03 6.89005221e-01 2.51383604e-03 -2.62476488e-01 1.25606400e-02 -3.22403004e-01 -2.72984084e-03 5.82513550e-02 4.13465642e+00 7.08738430e-01 -9.48024229e-02 4.16003954e+00 6.80326436e-01 6.05124423e-02 4.15856779e+00 3.05415529e+00 -1.36929778e-01 4.13277662e+00 3.08322864e+00
5.30000000e+03 6.83853357e-01 2.49236943e-03 -2.59949161e-01 1.25152739e-02 -3.36992056e-01 -2.68142727e-03 5.77044904e-02 4.08323850e+00 7.56291566e-01 -9.44018833e-02 4.10869915e+00 7.28267189e-01 6.01946876e-02 4.17300411e+00 2.97752255e+00 -1.36339644e-01 4.14744198e+00 3.00668141e+00
5.30100000e+03 6.78894816e-01 2.47105141e-03 -2.57589895e-01 1.24708682e-02 -3.49436770e-01 -2.62819709e-03 5.71509984e-02 4.03339375e+00 7.94783725e-01 -9.39315569e-02 4.05885586e+00 7.67124624e-01 6.03783302e-02 4.17700287e+00 2.90569732e+00 -1.36170728e-01 4.15170964e+00 2.93483650e+00
5.30200000e+03 6.73936275e-01 2.44973339e-03 -2.55230629e-01 1.24264626e-02 -3.61881484e-01 -2.57496691e-03 5.65975063e-02 3.98354899e+00 8.33275885e-01 -9.34612305e-02 4.00901256e+00 8.05982059e-01 6.05619729e-02 4.18100162e+00 2.83387209e+00 -1.36001813e-01 4.15597730e+00 2.86299159e+00
5.30300000e+03 6.68977734e-01 2.42841536e-03 -2.52871363e-01 1.23820569e-02 -3.74326198e-01 -2.52173673e-03 5.60440142e-02 3.93370424e+00 8.71768045e-01 -9.29909041e-02 3.95916926e+00 8.44839495e-01 6.07456156e-02 4.18500037e+00 2.76204686e+00 -1.35832897e-01 4.16024496e+00 2.79114669e+00
5.30400000e+03 6.64019193e-01 2.40709734e-03 -2.50512097e-01 1.23376512e-02 -3.86770912e-01 -2.46850655e-03 5.54905221e-02 3.88385948e+00 9.10260205e-01 -9.25205777e-02 3.90932597e+00 8.83696930e-01 6.09292582e-02 4.18899912e+00 2.69022163e+00 -1.35663982e-01 4.16451262e+00 2.71930178e+00
5.30500000e+03 6.59060652e-01 2.38577932e-03 -2.48152831e-01 1.22932455e-02 -3.99215626e-01 -2.41527637e-03 5.49370300e-02 3.83401473e+00 9.48752364e-01 -9.20502513e-02 3.85948267e+00 9.22554365e-01 6.11129009e-02 4.19299787e+00 2.61839640e+00 -1.35495066e-01 4.16878027e+00 2.64745687e+00
5.30600000e+03 6.54102111e-01 2.36446130e-03 -2.45793565e-01 1.22488398e-02 -4.11660339e-01 -2.36204619e-03 5.43835379e-02 3.78416997e+00 9.87244524e-01 -9.15799249e-02 3.80963937e+00 9.61411801e-01 6.12965436e-02 4.19699662e+00 2.54657118e+00 -1.35326151e-01 4.17304793e+00 2.57561196e+00
5.30700000e+03 6.49143571e-01 2.34314328e-03 -2.43434299e-01 1.22044341e-02 -4.24105053e-01 -2.30881601e-03 5.38300458e-02 3.73432522e+00 1.02573668e+00 -9.11095986e-02 3.75979607e+00 1.00026924e+00 6.14801862e-02 4.20099537e+00 2.47474595e+00 -1.35157235e-01 4.17731559e+00 2.50376705e+00
5.30800000e+03 6.44185030e-01 2.32182525e-03 -2.41075033e-01 1.21600284e-02 -4.36549767e-01 -2.25558583e-03 5.32765538e-02 3.68448046e+00 1.06422884e+00 -9.06392722e-02 3.70995278e+00 1.03912667e+00 6.16638289e-02 4.20499413e+00 2.40292072e+00 -1.34988320e-01 4.18158325e+00 2.43192215e+00
5.30900000e+03 6.39226489e-01 2.30050723e-03 -2.38715767e-01 1.21156227e-02 -4.48994481e-01 -2.20235564e-03 5.27230617e-02 3.63463570e+00 1.10272100e+00 -9.01689458e-02 3.66010948e+00 1.07798411e+00 6.18474716e-02 4.20899288e+00 2.33109549e+00 -1.34819404e-01 4.18585091e+00 2.36007724e+00
5.31000000e+03 6.34267948e-01 2.27918921e-03 -2.36356501e-01 1.20712170e-02 -4.61439195e-01 -2.14912546e-03 5.21695696e-02 3.58479095e+00 1.14121316e+00 -8.96986194e-02 3.61026618e+00 1.11684154e+00 6.20311142e-02 4.21299163e+00 2.25927026e+00 -1.34650489e-01 4.19011857e+00 2.28823233e+00
5.31100000e+03 6.29494211e-01 2.25819643e-03 -2.34148036e-01 1.20267107e-02 -4.71712972e-01 -2.09110479e-03 5.16308471e-02 3.53761188e+00 1.17135324e+00 -8.91848402e-02 3.56302889e+00 1.14732167e+00 6.24829456e-02 4.20695161e+00 2.19408704e+00 -1.34663369e-01 4.18437066e+00 2.22294851e+00
5.31200000e+03 6.24720474e-01 2.23720365e-03 -2.31939571e-01 1.19822044e-02 -4.81986749e-01 -2.03308412e-03 5.10921247e-02 3.49043281e+00 1.20149331e+00 -8.86710610e-02 3.51579159e+00 1.17780179e+00 6.29347769e-02 4.20091158e+00 2.12890382e+00 -1.34676249e-01 4.17862275e+00 2.15766469e+00
5.31300000e+03 6.19946738e-01 2.21621087e-03 -2.29731106e-01 1.19376980e-02 -4.92260527e-01 -1.97506346e-03 5.05534022e-02 3.44325375e+00 1.23163338e+00 -8.81572818e-02 3.46855430e+00 1.20828191e+00 6.33866082e-02 4.19487156e+00 2.06372061e+00 -1.34689129e-01 4.17287484e+00 2.09238088e+00
5.31400000e+03 6.15173001e-01 2.19521809e-03 -2.27522640e-01 1.18931917e-02 -5.02534304e-01 -1.91704279e-03 5.00146798e-02 3.39607468e+00 1.26177346e+00 -8.76435026e-02 3.42131701e+00 1.23876204e+00 6.38384395e-02 4.18883154e+00 1.99853739e+00 -1.34702009e-01 4.16712693e+00 2.02709706e+00
5.31500000e+03 6.10399264e-01 2.17422530e-03 -2.25314175e-01 1.18486854e-02 -5.12808081e-01 -1.85902212e-03 4.94759573e-02 3.34889561e+00 1.29191353e+00 -8.71297235e-02 3.37407971e+00 1.26924216e+00 6.42902709e-02 4.18279152e+00 1.93335417e+00 -1.34714890e-01 4.16137902e+00 1.96181324e+00
